# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

119.781	-1.98524	203.552	0
69.7432	-1.60465	213.523	0
115.625	-0.721791	170.483	0
64.0121	-0.146177	185.049	0
70.8329	-1.55047	218.123	0
113.342	-0.938252	181.99	0
64.1879	-0.895475	188.279	0
121.109	-0.463959	171.304	0
69.3775	-0.734698	211.854	0
123.438	-0.180456	176.819	0
90.8976	-0.997079	232.213	0
130.874	-1.52326	201.657	0
106.872	-0.47692	185.842	0
70.0714	-0.367273	233.951	0
-116.236	-1.48918	201.132	0
77.2911	-2.76818	206.558	0
72.8495	-0.895475	223.85	0
-121.203	-2.6337	191.812	0
70.7485	-0.896022	235.339	0
-117.5	-0.300722	207.481	0
-119.183	-2.41216	192.752	0
76.5625	-0.180399	265.572	0
-123.75	-0.727521	194.299	0
124.59	-2.00366	189.67	0
79.7945	-1.03334	251.038	0
-125	-0.300715	208.897	0
77.5699	-0.373341	238.025	0
-117.936	-1.83675	197.449	0
79.4053	-1.63791	237.541	0
-116.562	-0.180456	192.212	0
-87.0857	-0.682991	221.324	0
80.8976	-0.997079	245.394	0
-90.7716	-1.10409	203.811	0
84.1879	-0.895475	248.266	0
84.0121	-0.146177	264.024	0
-92.2898	-1.64384	197.352	0
88.9985	-1.00827	230.055	0
-98.6052	-2.65328	192.765	0
-98.4326	-0.445797	200.888	0
88.125	-0.165467	204.689	0
-109.268	-3.2452	192.876	0
