Example bipole-bipole configurations
4.000
12
1855
2
0
Surface Electrodes
15
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
Borehole 1 Electrodes
16
    12.000,     4.000
    12.000,     8.000
    12.000,    12.000
    12.000,    16.000
    12.000,    20.000
    12.000,    24.000
    12.000,    28.000
    12.000,    32.000
    12.000,    36.000
    12.000,    40.000
    12.000,    44.000
    12.000,    48.000
    12.000,    52.000
    12.000,    56.000
    12.000,    60.000
    12.000,    64.000
Borehole 2 Electrodes
16
    44.000,     4.000
    44.000,     8.000
    44.000,    12.000
    44.000,    16.000
    44.000,    20.000
    44.000,    24.000
    44.000,    28.000
    44.000,    32.000
    44.000,    36.000
    44.000,    40.000
    44.000,    44.000
    44.000,    48.000
    44.000,    52.000
    44.000,    56.000
    44.000,    60.000
    44.000,    64.000
Time sequence data
Number of time sections
2
Time unit
Hours
Second time section interval
1.0
Measured Data
4     12.000,    24.000      44.000,    36.000      12.000,    40.000      44.000,    52.000   102.6644   99.5305
4     12.000,    24.000      44.000,    40.000      12.000,    40.000      44.000,    56.000   102.4718   99.8768
4     12.000,    24.000      44.000,    44.000      12.000,    40.000      44.000,    60.000   102.3203   99.6908
4     12.000,    28.000      44.000,     0.000      12.000,    44.000      44.000,    16.000   105.1676  104.9669
4     12.000,    28.000      44.000,     4.000      12.000,    44.000      44.000,    20.000   105.3118  105.0619
4     12.000,    28.000      44.000,     8.000      12.000,    44.000      44.000,    24.000   104.9524  104.6564
4     12.000,    28.000      44.000,    12.000      12.000,    44.000      44.000,    28.000   104.4547  104.0986
4     12.000,    28.000      44.000,    16.000      12.000,    44.000      44.000,    32.000   103.8976  103.4405
4     12.000,    28.000      44.000,    20.000      12.000,    44.000      44.000,    36.000   103.2949  102.6407
4     12.000,    28.000      44.000,    24.000      12.000,    44.000      44.000,    40.000   102.7276  101.6587
4     12.000,    28.000      44.000,    28.000      12.000,    44.000      44.000,    44.000   102.2777  100.3340
4     12.000,    28.000      44.000,    32.000      12.000,    44.000      44.000,    48.000   101.9613   98.6774
4     12.000,    28.000      44.000,    36.000      12.000,    44.000      44.000,    52.000   101.7507   98.3518
4     12.000,    28.000      44.000,    40.000      12.000,    44.000      44.000,    56.000   101.6083   98.7505
4     12.000,    28.000      44.000,    44.000      12.000,    44.000      44.000,    60.000   101.4997   98.5781
4     12.000,    32.000      44.000,     0.000      12.000,    48.000      44.000,    16.000   104.3355  104.0937
4     12.000,    32.000      44.000,     4.000      12.000,    48.000      44.000,    20.000   104.3596  104.0604
4     12.000,    32.000      44.000,     8.000      12.000,    48.000      44.000,    24.000   103.9930  103.6410
4     12.000,    32.000      44.000,    12.000      12.000,    48.000      44.000,    28.000   103.5477  103.1285
4     12.000,    32.000      44.000,    16.000      12.000,    48.000      44.000,    32.000   103.0709  102.5419
4     12.000,    32.000      44.000,    20.000      12.000,    48.000      44.000,    36.000   102.5562  101.8171
4     12.000,    32.000      44.000,    24.000      12.000,    48.000      44.000,    40.000   102.0678  100.8899
4     12.000,    32.000      44.000,    28.000      12.000,    48.000      44.000,    44.000   101.6781   99.5760
4     12.000,    32.000      44.000,    32.000      12.000,    48.000      44.000,    48.000   101.4044   97.8799
4     12.000,    32.000      44.000,    36.000      12.000,    48.000      44.000,    52.000   101.2237   97.5483
4     12.000,    32.000      44.000,    40.000      12.000,    48.000      44.000,    56.000   101.1037   97.9835
4     12.000,    32.000      44.000,    44.000      12.000,    48.000      44.000,    60.000   101.0127   97.8160
4     12.000,    36.000      44.000,     0.000      12.000,    52.000      44.000,    16.000   103.7756  103.4973
4     12.000,    36.000      44.000,     4.000      12.000,    52.000      44.000,    20.000   103.7369  103.3940
4     12.000,    36.000      44.000,     8.000      12.000,    52.000      44.000,    24.000   103.3848  102.9823
4     12.000,    36.000      44.000,    12.000      12.000,    52.000      44.000,    28.000   102.9888  102.5114
4     12.000,    36.000      44.000,    16.000      12.000,    52.000      44.000,    32.000   102.5750  101.9774
4     12.000,    36.000      44.000,    20.000      12.000,    52.000      44.000,    36.000   102.1258  101.3018
4     12.000,    36.000      44.000,    24.000      12.000,    52.000      44.000,    40.000   101.6930  100.4020
4     12.000,    36.000      44.000,    28.000      12.000,    52.000      44.000,    44.000   101.3428   99.0744
4     12.000,    36.000      44.000,    32.000      12.000,    52.000      44.000,    48.000   101.0941   97.3264
4     12.000,    36.000      44.000,    36.000      12.000,    52.000      44.000,    52.000   100.9290   96.9952
4     12.000,    36.000      44.000,    40.000      12.000,    52.000      44.000,    56.000   100.8187   97.4760
4     12.000,    36.000      44.000,    44.000      12.000,    52.000      44.000,    60.000   100.7340   97.3296
4     12.000,    40.000      44.000,     0.000      12.000,    56.000      44.000,    16.000   103.3869  103.0825
4     12.000,    40.000      44.000,     4.000      12.000,    56.000      44.000,    20.000   103.3137  102.9395
4     12.000,    40.000      44.000,     8.000      12.000,    56.000      44.000,    24.000   102.9803  102.5410
4     12.000,    40.000      44.000,    12.000      12.000,    56.000      44.000,    28.000   102.6248  102.1030
4     12.000,    40.000      44.000,    16.000      12.000,    56.000      44.000,    32.000   102.2596  101.6064
4     12.000,    40.000      44.000,    20.000      12.000,    56.000      44.000,    36.000   101.8600  100.9631
4     12.000,    40.000      44.000,    24.000      12.000,    56.000      44.000,    40.000   101.4688  100.0755
4     12.000,    40.000      44.000,    28.000      12.000,    56.000      44.000,    44.000   101.1467   98.7254
4     12.000,    40.000      44.000,    32.000      12.000,    56.000      44.000,    48.000   100.9142   96.9329
4     12.000,    40.000      44.000,    36.000      12.000,    56.000      44.000,    52.000   100.7576   96.6254
4     12.000,    40.000      44.000,    40.000      12.000,    56.000      44.000,    56.000   100.6516   97.1692
4     12.000,    40.000      44.000,    44.000      12.000,    56.000      44.000,    60.000   100.5685   97.0659
4     12.000,    44.000      44.000,     0.000      12.000,    60.000      44.000,    16.000   103.1029  102.7857
4     12.000,    44.000      44.000,     4.000      12.000,    60.000      44.000,    20.000   103.0081  102.6182
4     12.000,    44.000      44.000,     8.000      12.000,    60.000      44.000,    24.000   102.6913  102.2319
4     12.000,    44.000      44.000,    12.000      12.000,    60.000      44.000,    28.000   102.3664  101.8180
4     12.000,    44.000      44.000,    16.000      12.000,    60.000      44.000,    32.000   102.0375  101.3473
4     12.000,    44.000      44.000,    20.000      12.000,    60.000      44.000,    36.000   101.6759  100.7257
4     12.000,    44.000      44.000,    24.000      12.000,    60.000      44.000,    40.000   101.3171   99.8451
4     12.000,    44.000      44.000,    28.000      12.000,    60.000      44.000,    44.000   101.0165   98.4789
4     12.000,    44.000      44.000,    32.000      12.000,    60.000      44.000,    48.000   100.7952   96.6685
4     12.000,    44.000      44.000,    36.000      12.000,    60.000      44.000,    52.000   100.6431   96.4148
4     12.000,    44.000      44.000,    40.000      12.000,    60.000      44.000,    56.000   100.5383   97.0297
4     12.000,    44.000      44.000,    44.000      12.000,    60.000      44.000,    60.000   100.4544   96.9785
4     12.000,     0.000      44.000,     0.000      12.000,    20.000      44.000,    20.000   108.6918  108.6077
4     12.000,     0.000      44.000,     4.000      12.000,    20.000      44.000,    24.000   109.4944  109.3825
4     12.000,     0.000      44.000,     8.000      12.000,    20.000      44.000,    28.000   109.7854  109.6332
4     12.000,     0.000      44.000,    12.000      12.000,    20.000      44.000,    32.000   109.7449  109.5226
4     12.000,     0.000      44.000,    16.000      12.000,    20.000      44.000,    36.000   109.3178  108.9645
4     12.000,     0.000      44.000,    20.000      12.000,    20.000      44.000,    40.000   108.4933  107.8869
4     12.000,     0.000      44.000,    24.000      12.000,    20.000      44.000,    44.000   107.4573  106.3745
4     12.000,     0.000      44.000,    28.000      12.000,    20.000      44.000,    48.000   106.4496  104.7637
4     12.000,     0.000      44.000,    32.000      12.000,    20.000      44.000,    52.000   105.5999  104.0994
4     12.000,     0.000      44.000,    36.000      12.000,    20.000      44.000,    56.000   104.9303  103.8929
4     12.000,     0.000      44.000,    40.000      12.000,    20.000      44.000,    60.000   104.4126  103.5644
4     12.000,     4.000      44.000,     0.000      12.000,    24.000      44.000,    20.000   107.4151  107.3134
4     12.000,     4.000      44.000,     4.000      12.000,    24.000      44.000,    24.000   108.0909  107.9543
4     12.000,     4.000      44.000,     8.000      12.000,    24.000      44.000,    28.000   108.2139  108.0282
4     12.000,     4.000      44.000,    12.000      12.000,    24.000      44.000,    32.000   107.9646  107.6947
4     12.000,     4.000      44.000,    16.000      12.000,    24.000      44.000,    36.000   107.3070  106.8794
4     12.000,     4.000      44.000,    20.000      12.000,    24.000      44.000,    40.000   106.2750  105.5414
4     12.000,     4.000      44.000,    24.000      12.000,    24.000      44.000,    44.000   105.1061  103.7936
4     12.000,     4.000      44.000,    28.000      12.000,    24.000      44.000,    48.000   104.0599  102.0132
4     12.000,     4.000      44.000,    32.000      12.000,    24.000      44.000,    52.000   103.2465  101.4256
4     12.000,     4.000      44.000,    36.000      12.000,    24.000      44.000,    56.000   102.6548  101.4004
4     12.000,     4.000      44.000,    40.000      12.000,    24.000      44.000,    60.000   102.2299  101.2057
4     12.000,     8.000      44.000,     0.000      12.000,    28.000      44.000,    20.000   107.4383  107.3182
4     12.000,     8.000      44.000,     4.000      12.000,    28.000      44.000,    24.000   108.0618  107.9012
4     12.000,     8.000      44.000,     8.000      12.000,    28.000      44.000,    28.000   108.0638  107.8477
4     12.000,     8.000      44.000,    12.000      12.000,    28.000      44.000,    32.000   107.6687  107.3589
4     12.000,     8.000      44.000,    16.000      12.000,    28.000      44.000,    36.000   106.8815  106.3957
4     12.000,     8.000      44.000,    20.000      12.000,    28.000      44.000,    40.000   105.7664  104.9358
4     12.000,     8.000      44.000,    24.000      12.000,    28.000      44.000,    44.000   104.5694  103.0799
4     12.000,     8.000      44.000,    28.000      12.000,    28.000      44.000,    48.000   103.5362  101.2004
4     12.000,     8.000      44.000,    32.000      12.000,    28.000      44.000,    52.000   102.7566  100.6635
4     12.000,     8.000      44.000,    36.000      12.000,    28.000      44.000,    56.000   102.2041  100.7552
4     12.000,     8.000      44.000,    40.000      12.000,    28.000      44.000,    60.000   101.8152  100.6253
4     12.000,    12.000      44.000,     0.000      12.000,    32.000      44.000,    20.000   108.6320  108.4876
4     12.000,    12.000      44.000,     4.000      12.000,    32.000      44.000,    24.000   109.2623  109.0714
4     12.000,    12.000      44.000,     8.000      12.000,    32.000      44.000,    28.000   109.1633  108.9117
4     12.000,    12.000      44.000,    12.000      12.000,    32.000      44.000,    32.000   108.6475  108.2954
4     12.000,    12.000      44.000,    16.000      12.000,    32.000      44.000,    36.000   107.7748  107.2338
4     12.000,    12.000      44.000,    20.000      12.000,    32.000      44.000,    40.000   106.6294  105.7145
4     12.000,    12.000      44.000,    24.000      12.000,    32.000      44.000,    44.000   105.4408  103.8018
4     12.000,    12.000      44.000,    28.000      12.000,    32.000      44.000,    48.000   104.4240  101.8360
4     12.000,    12.000      44.000,    32.000      12.000,    32.000      44.000,    52.000   103.6493  101.2977
4     12.000,    12.000      44.000,    36.000      12.000,    32.000      44.000,    56.000   103.0853  101.4358
4     12.000,    12.000      44.000,    40.000      12.000,    32.000      44.000,    60.000   102.6719  101.2989
4     12.000,    16.000      44.000,     0.000      12.000,    36.000      44.000,    20.000   109.7610  109.5833
4     12.000,    16.000      44.000,     4.000      12.000,    36.000      44.000,    24.000   110.3185  110.0874
4     12.000,    16.000      44.000,     8.000      12.000,    36.000      44.000,    28.000   110.1051  109.8082
4     12.000,    16.000      44.000,    12.000      12.000,    36.000      44.000,    32.000   109.5100  109.1073
4     12.000,    16.000      44.000,    16.000      12.000,    36.000      44.000,    36.000   108.6248  108.0238
4     12.000,    16.000      44.000,    20.000      12.000,    36.000      44.000,    40.000   107.5313  106.5341
4     12.000,    16.000      44.000,    24.000      12.000,    36.000      44.000,    44.000   106.4273  104.6507
4     12.000,    16.000      44.000,    28.000      12.000,    36.000      44.000,    48.000   105.4903  102.6659
4     12.000,    16.000      44.000,    32.000      12.000,    36.000      44.000,    52.000   104.7700  102.1517
