Example bipole-bipole configurations
4.000
12
2555
2
0
Surface Electrodes
26
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
    60.000, 0.0
    64.000, 0.0
    68.000, 0.0
    72.000, 0.0
    76.000, 0.0
    80.000, 0.0
    84.000, 0.0
    88.000, 0.0
    92.000, 0.0
    96.000, 0.0
   100.000, 0.0
Inclined boreholes present
Borehole 1 Electrodes
20
    20.000,     4.000
    20.000,     8.000
    20.000,    12.000
    20.000,    16.000
    20.000,    20.000
    20.000,    24.000
    20.000,    28.000
    20.000,    32.000
    20.000,    36.000
    20.000,    40.000
    20.000,    44.000
    20.000,    48.000
    20.000,    52.000
    20.000,    56.000
    20.000,    60.000
    20.000,    64.000
    20.000,    68.000
    20.000,    72.000
    20.000,    76.000
    20.000,    80.000
Borehole 2 Electrodes
20
    80.000,     4.000
    80.000,     8.000
    80.000,    12.000
    80.000,    16.000
    80.000,    20.000
    80.000,    24.000
    80.500,    28.400
    80.000,    32.000
    80.000,    36.000
    80.000,    40.000
    80.000,    44.000
    80.700,    48.600
    80.000,    52.000
    80.000,    56.000
    80.000,    60.000
    80.000,    64.000
    80.000,    68.000
    80.000,    72.000
    80.000,    76.000
    80.000,    80.000
Measured Data
4     20.000,     8.000      80.000,    56.000      20.000,    20.000      80.000,    68.000    84.8666
4     20.000,     8.000      80.000,    60.000      20.000,    20.000      80.000,    72.000    85.9623
4     20.000,     8.000      80.000,    64.000      20.000,    20.000      80.000,    76.000    86.9024
4     20.000,    12.000      80.000,     0.000      20.000,    24.000      80.000,    12.000    86.0365
4     20.000,    12.000      80.000,     4.000      20.000,    24.000      80.000,    16.000    82.9965
4     20.000,    12.000      80.000,     8.000      20.000,    24.000      80.000,    20.000    80.9695
4     20.000,    12.000      80.000,    12.000      20.000,    24.000      80.000,    24.000    79.5544
4     20.000,    12.000      80.000,    16.000      20.000,    24.000      80.500,    28.400    78.6458
4     20.000,    12.000      80.000,    20.000      20.000,    24.000      80.000,    32.000    78.4975
4     20.000,    12.000      80.000,    24.000      20.000,    24.000      80.000,    36.000    78.7455
4     20.000,    12.000      80.500,    28.400      20.000,    24.000      80.000,    40.000    79.7845
4     20.000,    12.000      80.000,    32.000      20.000,    24.000      80.000,    44.000    79.6876
4     20.000,    12.000      80.000,    36.000      20.000,    24.000      80.700,    48.600    79.6819
4     20.000,    12.000      80.000,    40.000      20.000,    24.000      80.000,    52.000    80.0478
4     20.000,    12.000      80.000,    44.000      20.000,    24.000      80.000,    56.000    80.3474
4     20.000,    12.000      80.700,    48.600      20.000,    24.000      80.000,    60.000    81.6804
4     20.000,    12.000      80.000,    52.000      20.000,    24.000      80.000,    64.000    81.9066
4     20.000,    12.000      80.000,    56.000      20.000,    24.000      80.000,    68.000    83.0753
4     20.000,    12.000      80.000,    60.000      20.000,    24.000      80.000,    72.000    84.2534
4     20.000,    12.000      80.000,    64.000      20.000,    24.000      80.000,    76.000    85.2669
4     20.000,    16.000      80.000,     0.000      20.000,    28.000      80.000,    12.000    85.3360
4     20.000,    16.000      80.000,     4.000      20.000,    28.000      80.000,    16.000    82.0985
4     20.000,    16.000      80.000,     8.000      20.000,    28.000      80.000,    20.000    79.9525
4     20.000,    16.000      80.000,    12.000      20.000,    28.000      80.000,    24.000    78.4668
4     20.000,    16.000      80.000,    16.000      20.000,    28.000      80.500,    28.400    77.5068
4     20.000,    16.000      80.000,    20.000      20.000,    28.000      80.000,    32.000    77.3736
4     20.000,    16.000      80.000,    24.000      20.000,    28.000      80.000,    36.000    77.6360
4     20.000,    16.000      80.500,    28.400      20.000,    28.000      80.000,    40.000    78.7278
4     20.000,    16.000      80.000,    32.000      20.000,    28.000      80.000,    44.000    78.6061
4     20.000,    16.000      80.000,    36.000      20.000,    28.000      80.700,    48.600    78.5635
4     20.000,    16.000      80.000,    40.000      20.000,    28.000      80.000,    52.000    78.9561
4     20.000,    16.000      80.000,    44.000      20.000,    28.000      80.000,    56.000    79.2568
4     20.000,    16.000      80.700,    48.600      20.000,    28.000      80.000,    60.000    80.6649
4     20.000,    16.000      80.000,    52.000      20.000,    28.000      80.000,    64.000    80.8739
4     20.000,    16.000      80.000,    56.000      20.000,    28.000      80.000,    68.000    82.0970
4     20.000,    16.000      80.000,    60.000      20.000,    28.000      80.000,    72.000    83.3341
4     20.000,    16.000      80.000,    64.000      20.000,    28.000      80.000,    76.000    84.4016
4     20.000,    20.000      80.000,     0.000      20.000,    32.000      80.000,    12.000    85.2594
4     20.000,    20.000      80.000,     4.000      20.000,    32.000      80.000,    16.000    81.9696
4     20.000,    20.000      80.000,     8.000      20.000,    32.000      80.000,    20.000    79.7918
4     20.000,    20.000      80.000,    12.000      20.000,    32.000      80.000,    24.000    78.2922
4     20.000,    20.000      80.000,    16.000      20.000,    32.000      80.500,    28.400    77.3320
4     20.000,    20.000      80.000,    20.000      20.000,    32.000      80.000,    32.000    77.2109
4     20.000,    20.000      80.000,    24.000      20.000,    32.000      80.000,    36.000    77.4838
4     20.000,    20.000      80.500,    28.400      20.000,    32.000      80.000,    40.000    78.5822
4     20.000,    20.000      80.000,    32.000      20.000,    32.000      80.000,    44.000    78.4362
4     20.000,    20.000      80.000,    36.000      20.000,    32.000      80.700,    48.600    78.3516
4     20.000,    20.000      80.000,    40.000      20.000,    32.000      80.000,    52.000    78.7152
4     20.000,    20.000      80.000,    44.000      20.000,    32.000      80.000,    56.000    78.9876
4     20.000,    20.000      80.700,    48.600      20.000,    32.000      80.000,    60.000    80.4148
4     20.000,    20.000      80.000,    52.000      20.000,    32.000      80.000,    64.000    80.6111
4     20.000,    20.000      80.000,    56.000      20.000,    32.000      80.000,    68.000    81.8681
4     20.000,    20.000      80.000,    60.000      20.000,    32.000      80.000,    72.000    83.1474
4     20.000,    20.000      80.000,    64.000      20.000,    32.000      80.000,    76.000    84.2559
4     20.000,    24.000      80.000,     0.000      20.000,    36.000      80.000,    12.000    85.7315
4     20.000,    24.000      80.000,     4.000      20.000,    36.000      80.000,    16.000    82.5175
4     20.000,    24.000      80.000,     8.000      20.000,    36.000      80.000,    20.000    80.3841
4     20.000,    24.000      80.000,    12.000      20.000,    36.000      80.000,    24.000    78.9169
4     20.000,    24.000      80.000,    16.000      20.000,    36.000      80.500,    28.400    77.9933
4     20.000,    24.000      80.000,    20.000      20.000,    36.000      80.000,    32.000    77.8755
4     20.000,    24.000      80.000,    24.000      20.000,    36.000      80.000,    36.000    78.1482
4     20.000,    24.000      80.500,    28.400      20.000,    36.000      80.000,    40.000    79.2103
4     20.000,    24.000      80.000,    32.000      20.000,    36.000      80.000,    44.000    79.0355
4     20.000,    24.000      80.000,    36.000      20.000,    36.000      80.700,    48.600    78.9043
4     20.000,    24.000      80.000,    40.000      20.000,    36.000      80.000,    52.000    79.1930
4     20.000,    24.000      80.000,    44.000      20.000,    36.000      80.000,    56.000    79.4154
4     20.000,    24.000      80.700,    48.600      20.000,    36.000      80.000,    60.000    80.8189
4     20.000,    24.000      80.000,    52.000      20.000,    36.000      80.000,    64.000    81.0101
4     20.000,    24.000      80.000,    56.000      20.000,    36.000      80.000,    68.000    82.2879
4     20.000,    24.000      80.000,    60.000      20.000,    36.000      80.000,    72.000    83.5993
4     20.000,    24.000      80.000,    64.000      20.000,    36.000      80.000,    76.000    84.7412
4     20.000,    28.000      80.000,     0.000      20.000,    40.000      80.000,    12.000    86.5284
4     20.000,    28.000      80.000,     4.000      20.000,    40.000      80.000,    16.000    83.4690
4     20.000,    28.000      80.000,     8.000      20.000,    40.000      80.000,    20.000    81.4255
4     20.000,    28.000      80.000,    12.000      20.000,    40.000      80.000,    24.000    80.0147
4     20.000,    28.000      80.000,    16.000      20.000,    40.000      80.500,    28.400    79.1385
4     20.000,    28.000      80.000,    20.000      20.000,    40.000      80.000,    32.000    79.0093
4     20.000,    28.000      80.000,    24.000      20.000,    40.000      80.000,    36.000    79.2612
4     20.000,    28.000      80.500,    28.400      20.000,    40.000      80.000,    40.000    80.2499
4     20.000,    28.000      80.000,    32.000      20.000,    40.000      80.000,    44.000    80.0314
4     20.000,    28.000      80.000,    36.000      20.000,    40.000      80.700,    48.600    79.8425
4     20.000,    28.000      80.000,    40.000      20.000,    40.000      80.000,    52.000    80.0286
4     20.000,    28.000      80.000,    44.000      20.000,    40.000      80.000,    56.000    80.1886
4     20.000,    28.000      80.700,    48.600      20.000,    40.000      80.000,    60.000    81.5471
4     20.000,    28.000      80.000,    52.000      20.000,    40.000      80.000,    64.000    81.7384
4     20.000,    28.000      80.000,    56.000      20.000,    40.000      80.000,    68.000    83.0320
4     20.000,    28.000      80.000,    60.000      20.000,    40.000      80.000,    72.000    84.3722
4     20.000,    28.000      80.000,    64.000      20.000,    40.000      80.000,    76.000    85.5454
4     20.000,    32.000      80.000,     0.000      20.000,    44.000      80.000,    12.000    87.0689
4     20.000,    32.000      80.000,     4.000      20.000,    44.000      80.000,    16.000    84.1239
4     20.000,    32.000      80.000,     8.000      20.000,    44.000      80.000,    20.000    82.1477
4     20.000,    32.000      80.000,    12.000      20.000,    44.000      80.000,    24.000    80.7736
4     20.000,    32.000      80.000,    16.000      20.000,    44.000      80.500,    28.400    79.9111
4     20.000,    32.000      80.000,    20.000      20.000,    44.000      80.000,    32.000    79.7534
4     20.000,    32.000      80.000,    24.000      20.000,    44.000      80.000,    36.000    79.9547
4     20.000,    32.000      80.500,    28.400      20.000,    44.000      80.000,    40.000    80.8504
4     20.000,    32.000      80.000,    32.000      20.000,    44.000      80.000,    44.000    80.5571
4     20.000,    32.000      80.000,    36.000      20.000,    44.000      80.700,    48.600    80.2832
4     20.000,    32.000      80.000,    40.000      20.000,    44.000      80.000,    52.000    80.3727
4     20.000,    32.000      80.000,    44.000      20.000,    44.000      80.000,    56.000    80.4697
4     20.000,    32.000      80.700,    48.600      20.000,    44.000      80.000,    60.000    81.7998
4     20.000,    32.000      80.000,    52.000      20.000,    44.000      80.000,    64.000    81.9814
4     20.000,    32.000      80.000,    56.000      20.000,    44.000      80.000,    68.000    83.2951
4     20.000,    32.000      80.000,    60.000      20.000,    44.000      80.000,    72.000    84.6687
4     20.000,    32.000      80.000,    64.000      20.000,    44.000      80.000,    76.000    85.8786
4     20.000,    36.000      80.000,     0.000      20.000,    48.000      80.000,    12.000    86.9892
4     20.000,    36.000      80.000,     4.000      20.000,    48.000      80.000,    16.000    84.0439
4     20.000,    36.000      80.000,     8.000      20.000,    48.000      80.000,    20.000    82.0703
4     20.000,    36.000      80.000,    12.000      20.000,    48.000      80.000,    24.000    80.6891
4     20.000,    36.000      80.000,    16.000      20.000,    48.000      80.500,    28.400    79.7877
4     20.000,    36.000      80.000,    20.000      20.000,    48.000      80.000,    32.000    79.5908
4     20.000,    36.000      80.000,    24.000      20.000,    48.000      80.000,    36.000    79.7183
4     20.000,    36.000      80.500,    28.400      20.000,    48.000      80.000,    40.000    80.5255
4     20.000,    36.000      80.000,    32.000      20.000,    48.000      80.000,    44.000    80.1309
4     20.000,    36.000      80.000,    36.000      20.000,    48.000      80.700,    48.600    79.7497
4     20.000,    36.000      80.000,    40.000      20.000,    48.000      80.000,    52.000    79.7784
4     20.000,    36.000      80.000,    44.000      20.000,    48.000      80.000,    56.000    79.8272
4     20.000,    36.000      80.700,    48.600      20.000,    48.000      80.000,    60.000    81.1703
4     20.000,    36.000      80.000,    52.000      20.000,    48.000      80.000,    64.000    81.3284
4     20.000,    36.000      80.000,    56.000      20.000,    48.000      80.000,    68.000    82.6713
4     20.000,    36.000      80.000,    60.000      20.000,    48.000      80.000,    72.000    84.0848
4     20.000,    36.000      80.000,    64.000      20.000,    48.000      80.000,    76.000    85.3367
4     20.000,    40.000      80.000,     0.000      20.000,    52.000      80.000,    12.000    86.7318
4     20.000,    40.000      80.000,     4.000      20.000,    52.000      80.000,    16.000    83.7540
4     20.000,    40.000      80.000,     8.000      20.000,    52.000      80.000,    20.000    81.7648
