# ============================================================
# DC Primary-Propagated Resistivity Section
# Paper: A Comparative Study of Pseudo-dipole Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Y_Coord           - Profile offset (Y = 0 for 2D)
# Column 3: Z_Coord (m)       - Depth (negative downward)
# Column 4: App_Resistivity   - Primary-propagated resistivity (Ohm-m)

-47.5	0	-37.5	620.265
-46.25	0	-38.75	612.618
-45	0	-40	610.352
-43.75	0	-41.25	613.387
-42.5	0	-42.5	621.278
-41.25	0	-43.75	632.722
-40	0	-45	646.941
-38.75	0	-46.25	662.848
-37.5	0	-47.5	679.463
-36.25	0	-48.75	696.036
-35	0	-50	712.055
-33.75	0	-51.25	727.124
-32.5	0	-52.5	741.12
-31.25	0	-53.75	753.897
-30	0	-55	765.483
-28.75	0	-56.25	775.912
-27.5	0	-57.5	785.27
-26.25	0	-58.75	793.662
-25	0	-60	801.178
-23.75	0	-61.25	807.926
-22.5	0	-62.5	813.978
-21.25	0	-63.75	819.402
-20	0	-65	824.281
-18.75	0	-66.25	828.658
-17.5	0	-67.5	832.584
-16.25	0	-68.75	836.093
-15	0	-70	839.252
-13.75	0	-71.25	842.144
-12.5	0	-72.5	844.762
-11.25	0	-73.75	847.175
-10	0	-75	849.387
-8.75	0	-76.25	851.426
-7.5	0	-77.5	853.242
-6.25	0	-78.75	854.991
-5	0	-80	856.615
-3.75	0	-81.25	858.176
-2.5	0	-82.5	859.627
-1.25	0	-83.75	861.007
0	0	-85	862.285
1.25	0	-86.25	863.461
2.5	0	-87.5	864.548
3.75	0	-88.75	865.552
5	0	-90	866.459
6.25	0	-91.25	867.334
7.5	0	-92.5	868.157
8.75	0	-93.75	868.937
10	0	-95	869.698
11.25	0	-96.25	870.475
12.5	0	-97.5	871.228
13.75	0	-98.75	872.014
15	0	-100	872.747
16.25	0	-101.25	873.391
17.5	0	-102.5	873.986
18.75	0	-103.75	874.528
20	0	-105	875.097
21.25	0	-106.25	875.608
22.5	0	-107.5	876.044
23.75	0	-108.75	876.479
25	0	-110	876.841
26.25	0	-111.25	877.238
27.5	0	-112.5	877.604
28.75	0	-113.75	877.9
30	0	-115	878.156
31.25	0	-116.25	878.439
32.5	0	-117.5	878.704
33.75	0	-118.75	878.775
35	0	-120	878.86
-81.25	0	-1.25	986.182
-80	0	-2.5	996.805
-78.75	0	-3.75	999.392
-77.5	0	-5	991.524
-76.25	0	-6.25	983.454
-75	0	-7.5	976.761
-73.75	0	-8.75	970.915
-72.5	0	-10	967.528
-71.25	0	-11.25	963.341
-70	0	-12.5	958.218
-68.75	0	-13.75	952.227
-67.5	0	-15	944.59
-66.25	0	-16.25	935.384
-65	0	-17.5	923.908
-63.75	0	-18.75	910.924
-62.5	0	-20	896.107
-61.25	0	-21.25	879.514
-60	0	-22.5	861.302
-58.75	0	-23.75	841.146
-57.5	0	-25	819.059
-56.25	0	-26.25	795.702
-55	0	-27.5	770.985
-53.75	0	-28.75	745.611
-52.5	0	-30	720.005
-51.25	0	-31.25	694.953
-50	0	-32.5	671.285
-48.75	0	-33.75	649.553
-47.5	0	-35	631.304
-46.25	0	-36.25	617.908
-45	0	-37.5	609.673
-43.75	0	-38.75	606.916
-42.5	0	-40	609.568
-41.25	0	-41.25	617.19
-40	0	-42.5	628.456
-38.75	0	-43.75	642.58
-37.5	0	-45	658.461
-36.25	0	-46.25	675.101
-35	0	-47.5	691.738
-33.75	0	-48.75	707.848
-32.5	0	-50	723.029
-31.25	0	-51.25	737.147
-30	0	-52.5	750.055
-28.75	0	-53.75	761.778
-27.5	0	-55	772.344
-26.25	0	-56.25	781.839
-25	0	-57.5	790.365
-23.75	0	-58.75	798.011
-22.5	0	-60	804.886
-21.25	0	-61.25	811.06
-20	0	-62.5	816.6
-18.75	0	-63.75	821.591
-17.5	0	-65	826.074
-16.25	0	-66.25	830.099
-15	0	-67.5	833.702
-13.75	0	-68.75	836.95
-12.5	0	-70	839.925
-11.25	0	-71.25	842.621
-10	0	-72.5	845.107
-8.75	0	-73.75	847.389
-7.5	0	-75	849.493
-6.25	0	-76.25	851.37
-5	0	-77.5	853.177
-3.75	0	-78.75	854.855
-2.5	0	-80	856.467
-1.25	0	-81.25	857.966
0	0	-82.5	859.391
1.25	0	-83.75	860.712
2.5	0	-85	861.927
3.75	0	-86.25	863.052
5	0	-87.5	864.089
6.25	0	-88.75	865.029
7.5	0	-90	865.934
8.75	0	-91.25	866.786
10	0	-92.5	867.592
11.25	0	-93.75	868.378
12.5	0	-95	869.179
13.75	0	-96.25	869.954
15	0	-97.5	870.762
16.25	0	-98.75	871.515
17.5	0	-100	872.177
18.75	0	-101.25	872.789
20	0	-102.5	873.347
21.25	0	-103.75	873.931
22.5	0	-105	874.456
23.75	0	-106.25	874.905
25	0	-107.5	875.351
26.25	0	-108.75	875.724
27.5	0	-110	876.131
28.75	0	-111.25	876.507
30	0	-112.5	876.811
31.25	0	-113.75	877.074
32.5	0	-115	877.365
33.75	0	-116.25	877.636
35	0	-117.5	877.713
36.25	0	-118.75	877.802
-78.75	0	-1.25	1045.99
-77.5	0	-2.5	1009.83
-76.25	0	-3.75	998.033
-75	0	-5	990.942
-73.75	0	-6.25	982.729
-72.5	0	-7.5	974.741
-71.25	0	-8.75	970.485
-70	0	-10	965.913
-68.75	0	-11.25	960.92
-67.5	0	-12.5	955.38
-66.25	0	-13.75	948.305
-65	0	-15	939.644
-63.75	0	-16.25	928.53
-62.5	0	-17.5	915.815
-61.25	0	-18.75	901.114
-60	0	-20	884.507
-58.75	0	-21.25	866.178
-57.5	0	-22.5	845.769
-56.25	0	-23.75	823.292
-55	0	-25	799.457
-53.75	0	-26.25	774.161
-52.5	0	-27.5	748.138
-51.25	0	-28.75	721.814
-50	0	-30	695.993
-48.75	0	-31.25	671.522
-47.5	0	-32.5	648.958
-46.25	0	-33.75	629.898
-45	0	-35	615.757
-43.75	0	-36.25	606.861
-42.5	0	-37.5	603.549
-41.25	0	-38.75	605.769
-40	0	-40	613.081
-38.75	0	-41.25	624.14
-37.5	0	-42.5	638.149
-36.25	0	-43.75	653.991
-35	0	-45	670.647
-33.75	0	-46.25	687.343
-32.5	0	-47.5	703.544
-31.25	0	-48.75	718.836
-30	0	-50	733.079
-28.75	0	-51.25	746.121
-27.5	0	-52.5	757.983
-26.25	0	-53.75	768.69
-25	0	-55	778.326
-23.75	0	-56.25	786.991
-22.5	0	-57.5	794.773
-21.25	0	-58.75	801.779
-20	0	-60	808.079
-18.75	0	-61.25	813.741
-17.5	0	-62.5	818.847
-16.25	0	-63.75	823.439
-15	0	-65	827.569
-13.75	0	-66.25	831.269
-12.5	0	-67.5	834.609
-11.25	0	-68.75	837.671
-10	0	-70	840.449
-8.75	0	-71.25	843.013
-7.5	0	-72.5	845.367
-6.25	0	-73.75	847.539
-5	0	-75	849.479
-3.75	0	-76.25	851.346
-2.5	0	-77.5	853.081
-1.25	0	-78.75	854.747
0	0	-80	856.296
1.25	0	-81.25	857.768
2.5	0	-82.5	859.133
3.75	0	-83.75	860.39
5	0	-85	861.553
6.25	0	-86.25	862.627
7.5	0	-87.5	863.601
8.75	0	-88.75	864.538
10	0	-90	865.419
11.25	0	-91.25	866.253
12.5	0	-92.5	867.065
13.75	0	-93.75	867.891
15	0	-95	868.69
16.25	0	-96.25	869.52
17.5	0	-97.5	870.295
18.75	0	-98.75	870.976
20	0	-100	871.606
21.25	0	-101.25	872.18
22.5	0	-102.5	872.78
23.75	0	-103.75	873.32
25	0	-105	873.782
26.25	0	-106.25	874.24
27.5	0	-107.5	874.624
28.75	0	-108.75	875.042
30	0	-110	875.428
31.25	0	-111.25	875.741
32.5	0	-112.5	876.012
33.75	0	-113.75	876.31
35	0	-115	876.589
36.25	0	-116.25	876.671
37.5	0	-117.5	876.765
-76.25	0	-1.25	1022.84
-75	0	-2.5	989.918
-73.75	0	-3.75	991.358
-72.5	0	-5	986.453
-71.25	0	-6.25	977.752
-70	0	-7.5	972.93
-68.75	0	-8.75	967.758
-67.5	0	-10	962.744
-66.25	0	-11.25	957.646
-65	0	-12.5	951.256
-63.75	0	-13.75	943.336
-62.5	0	-15	932.783
-61.25	0	-16.25	920.541
-60	0	-17.5	906.134
-58.75	0	-18.75	889.661
-57.5	0	-20	871.337
-56.25	0	-21.25	850.765
-55	0	-22.5	827.952
-53.75	0	-23.75	803.669
-52.5	0	-25	777.798
-51.25	0	-26.25	751.11
-50	0	-27.5	724.037
-48.75	0	-28.75	697.401
-47.5	0	-30	672.07
-46.25	0	-31.25	648.609
-45	0	-32.5	628.668
-43.75	0	-33.75	613.715
-42.5	0	-35	604.095
-41.25	0	-36.25	600.173
-40	0	-37.5	601.913
-38.75	0	-38.75	608.881
-37.5	0	-40	619.703
-36.25	0	-41.25	633.578
-35	0	-42.5	649.368
-33.75	0	-43.75	666.032
-32.5	0	-45	682.782
-31.25	0	-46.25	699.071
-30	0	-47.5	714.475
-28.75	0	-48.75	728.845
-27.5	0	-50	742.024
-26.25	0	-51.25	754.029
-25	0	-52.5	764.882
-23.75	0	-53.75	774.664
-22.5	0	-55	783.473
-21.25	0	-56.25	791.394
-20	0	-57.5	798.537
-18.75	0	-58.75	804.969
-17.5	0	-60	810.757
-16.25	0	-61.25	815.984
-15	0	-62.5	820.691
-13.75	0	-63.75	824.93
-12.5	0	-65	828.732
-11.25	0	-66.25	832.168
-10	0	-67.5	835.322
-8.75	0	-68.75	838.185
-7.5	0	-70	840.831
-6.25	0	-71.25	843.262
-5	0	-72.5	845.506
-3.75	0	-73.75	847.513
-2.5	0	-75	849.443
-1.25	0	-76.25	851.238
0	0	-77.5	852.96
1.25	0	-78.75	854.562
2.5	0	-80	856.084
3.75	0	-81.25	857.497
5	0	-82.5	858.797
6.25	0	-83.75	860.002
7.5	0	-85	861.115
8.75	0	-86.25	862.124
10	0	-87.5	863.095
11.25	0	-88.75	864.008
12.5	0	-90	864.872
13.75	0	-91.25	865.712
15	0	-92.5	866.564
16.25	0	-93.75	867.389
17.5	0	-95	868.243
18.75	0	-96.25	869.04
20	0	-97.5	869.742
21.25	0	-98.75	870.391
22.5	0	-100	870.983
23.75	0	-101.25	871.6
25	0	-102.5	872.155
26.25	0	-103.75	872.631
27.5	0	-105	873.104
28.75	0	-106.25	873.5
30	0	-107.5	873.929
31.25	0	-108.75	874.326
32.5	0	-110	874.648
33.75	0	-111.25	874.929
35	0	-112.5	875.235
36.25	0	-113.75	875.521
37.5	0	-115	875.609
38.75	0	-116.25	875.71
-73.75	0	-1.25	984.158
-72.5	0	-2.5	991.725
-71.25	0	-3.75	991.096
-70	0	-5	982.887
-68.75	0	-6.25	977.689
-67.5	0	-7.5	970.988
-66.25	0	-8.75	965.13
-65	0	-10	959.936
-63.75	0	-11.25	954.007
-62.5	0	-12.5	946.813
-61.25	0	-13.75	936.889
-60	0	-15	925.257
-58.75	0	-16.25	911.288
-57.5	0	-17.5	895.087
-56.25	0	-18.75	876.889
-55	0	-20	856.246
-53.75	0	-21.25	833.157
-52.5	0	-22.5	808.458
-51.25	0	-23.75	782.018
-50	0	-25	754.65
-48.75	0	-26.25	726.79
-47.5	0	-27.5	699.287
-46.25	0	-28.75	673.032
-45	0	-30	648.599
-43.75	0	-31.25	627.696
-42.5	0	-32.5	611.851
-41.25	0	-33.75	601.433
-40	0	-35	596.836
-38.75	0	-36.25	598.041
-37.5	0	-37.5	604.622
-36.25	0	-38.75	615.176
-35	0	-40	628.893
-33.75	0	-41.25	644.614
-32.5	0	-42.5	661.277
-31.25	0	-43.75	678.076
-30	0	-45	694.452
-28.75	0	-46.25	709.968
-27.5	0	-47.5	724.465
-26.25	0	-48.75	737.784
-25	0	-50	749.935
-23.75	0	-51.25	760.938
-22.5	0	-52.5	770.871
-21.25	0	-53.75	779.828
-20	0	-55	787.896
-18.75	0	-56.25	795.18
-17.5	0	-57.5	801.75
-16.25	0	-58.75	807.668
-15	0	-60	813.021
-13.75	0	-61.25	817.848
-12.5	0	-62.5	822.2
-11.25	0	-63.75	826.11
-10	0	-65	829.647
-8.75	0	-66.25	832.896
-7.5	0	-67.5	835.85
-6.25	0	-68.75	838.58
-5	0	-70	841.092
-3.75	0	-71.25	843.411
-2.5	0	-72.5	845.489
-1.25	0	-73.75	847.486
0	0	-75	849.344
1.25	0	-76.25	851.125
2.5	0	-77.5	852.784
3.75	0	-78.75	854.359
5	0	-80	855.821
6.25	0	-81.25	857.168
7.5	0	-82.5	858.416
8.75	0	-83.75	859.569
10	0	-85	860.617
11.25	0	-86.25	861.623
12.5	0	-87.5	862.57
13.75	0	-88.75	863.466
15	0	-90	864.336
16.25	0	-91.25	865.216
17.5	0	-92.5	866.067
18.75	0	-93.75	866.947
20	0	-95	867.768
21.25	0	-96.25	868.492
22.5	0	-97.5	869.161
23.75	0	-98.75	869.773
25	0	-100	870.408
26.25	0	-101.25	870.98
27.5	0	-102.5	871.471
28.75	0	-103.75	871.958
30	0	-105	872.367
31.25	0	-106.25	872.809
32.5	0	-107.5	873.218
33.75	0	-108.75	873.55
35	0	-110	873.84
36.25	0	-111.25	874.155
37.5	0	-112.5	874.45
38.75	0	-113.75	874.544
40	0	-115	874.651
-71.25	0	-1.25	1044.37
-70	0	-2.5	1001.16
-68.75	0	-3.75	987.212
-67.5	0	-5	984.185
-66.25	0	-6.25	975.676
-65	0	-7.5	968.157
-63.75	0	-8.75	962.084
-62.5	0	-10	956.19
-61.25	0	-11.25	949.586
-60	0	-12.5	940.296
-58.75	0	-13.75	929.411
-57.5	0	-15	916.05
-56.25	0	-16.25	900.301
-55	0	-17.5	882.408
-53.75	0	-18.75	861.844
-52.5	0	-20	838.591
-51.25	0	-21.25	813.557
-50	0	-22.5	786.594
-48.75	0	-23.75	758.566
-47.5	0	-25	729.916
-46.25	0	-26.25	701.519
-45	0	-27.5	674.296
-43.75	0	-28.75	648.83
-42.5	0	-30	626.897
-41.25	0	-31.25	610.09
-40	0	-32.5	598.807
-38.75	0	-33.75	593.473
-37.5	0	-35	594.09
-36.25	0	-36.25	600.242
-35	0	-37.5	610.494
-33.75	0	-38.75	624.03
-32.5	0	-40	639.667
-31.25	0	-41.25	656.317
-30	0	-42.5	673.159
-28.75	0	-43.75	689.618
-27.5	0	-45	705.245
-26.25	0	-46.25	719.872
-25	0	-47.5	733.333
-23.75	0	-48.75	745.635
-22.5	0	-50	756.792
-21.25	0	-51.25	766.88
-20	0	-52.5	775.991
-18.75	0	-53.75	784.21
-17.5	0	-55	791.642
-16.25	0	-56.25	798.354
-15	0	-57.5	804.41
-13.75	0	-58.75	809.894
-12.5	0	-60	814.847
-11.25	0	-61.25	819.318
-10	0	-62.5	823.34
-8.75	0	-63.75	826.984
-7.5	0	-65	830.334
-6.25	0	-66.25	833.382
-5	0	-67.5	836.203
-3.75	0	-68.75	838.799
-2.5	0	-70	841.198
-1.25	0	-71.25	843.35
0	0	-72.5	845.418
1.25	0	-73.75	847.343
2.5	0	-75	849.188
3.75	0	-76.25	850.906
5	0	-77.5	852.537
6.25	0	-78.75	854.052
7.5	0	-80	855.449
8.75	0	-81.25	856.744
10	0	-82.5	857.941
11.25	0	-83.75	859.029
12.5	0	-85	860.074
13.75	0	-86.25	861.056
15	0	-87.5	861.986
16.25	0	-88.75	862.888
17.5	0	-90	863.799
18.75	0	-91.25	864.679
20	0	-92.5	865.586
21.25	0	-93.75	866.433
22.5	0	-95	867.181
23.75	0	-96.25	867.873
25	0	-97.5	868.505
26.25	0	-98.75	869.159
27.5	0	-100	869.75
28.75	0	-101.25	870.258
30	0	-102.5	870.76
31.25	0	-103.75	871.184
32.5	0	-105	871.64
33.75	0	-106.25	872.061
35	0	-107.5	872.405
36.25	0	-108.75	872.705
37.5	0	-110	873.03
38.75	0	-111.25	873.334
40	0	-112.5	873.436
41.25	0	-113.75	873.55
-68.75	0	-1.25	1032.95
-67.5	0	-2.5	982.34
-66.25	0	-3.75	988.563
-65	0	-5	980.822
-63.75	0	-6.25	972.082
-62.5	0	-7.5	964.521
-61.25	0	-8.75	958.118
-60	0	-10	951.813
-58.75	0	-11.25	943.015
-57.5	0	-12.5	932.933
-56.25	0	-13.75	920.312
-55	0	-15	905.186
-53.75	0	-16.25	887.79
-52.5	0	-17.5	867.478
-51.25	0	-18.75	844.197
-50	0	-20	818.935
-48.75	0	-21.25	791.519
-47.5	0	-22.5	762.868
-46.25	0	-23.75	733.435
-45	0	-25	704.126
-43.75	0	-26.25	675.896
-42.5	0	-27.5	649.338
-41.25	0	-28.75	626.305
-40	0	-30	608.463
-38.75	0	-31.25	596.24
-37.5	0	-32.5	590.101
-36.25	0	-33.75	590.073
-35	0	-35	595.749
-33.75	0	-36.25	605.665
-32.5	0	-37.5	618.992
-31.25	0	-38.75	634.526
-30	0	-40	651.152
-28.75	0	-41.25	668.03
-27.5	0	-42.5	684.568
-26.25	0	-43.75	700.306
-25	0	-45	715.063
-23.75	0	-46.25	728.669
-22.5	0	-47.5	741.125
-21.25	0	-48.75	752.441
-20	0	-50	762.689
-18.75	0	-51.25	771.96
-17.5	0	-52.5	780.335
-16.25	0	-53.75	787.921
-15	0	-55	794.782
-13.75	0	-56.25	800.981
-12.5	0	-57.5	806.603
-11.25	0	-58.75	811.687
-10	0	-60	816.283
-8.75	0	-61.25	820.423
-7.5	0	-62.5	824.177
-6.25	0	-63.75	827.634
-5	0	-65	830.783
-3.75	0	-66.25	833.698
-2.5	0	-67.5	836.383
-1.25	0	-68.75	838.867
0	0	-70	841.098
1.25	0	-71.25	843.241
2.5	0	-72.5	845.236
3.75	0	-73.75	847.149
5	0	-75	848.93
6.25	0	-76.25	850.621
7.5	0	-77.5	852.192
8.75	0	-78.75	853.641
10	0	-80	854.986
11.25	0	-81.25	856.23
12.5	0	-82.5	857.361
13.75	0	-83.75	858.447
15	0	-85	859.468
16.25	0	-86.25	860.435
17.5	0	-87.5	861.371
18.75	0	-88.75	862.314
20	0	-90	863.225
21.25	0	-91.25	864.162
22.5	0	-92.5	865.037
23.75	0	-93.75	865.81
25	0	-95	866.526
26.25	0	-96.25	867.18
27.5	0	-97.5	867.856
28.75	0	-98.75	868.466
30	0	-100	868.993
31.25	0	-101.25	869.512
32.5	0	-102.5	869.952
33.75	0	-103.75	870.422
35	0	-105	870.857
36.25	0	-106.25	871.214
37.5	0	-107.5	871.526
38.75	0	-108.75	871.862
40	0	-110	872.176
41.25	0	-111.25	872.287
42.5	0	-112.5	872.409
-66.25	0	-1.25	969.663
-65	0	-2.5	992.469
-63.75	0	-3.75	987.275
-62.5	0	-5	979.478
-61.25	0	-6.25	969.924
-60	0	-7.5	962.019
-58.75	0	-8.75	955.173
-57.5	0	-10	946.214
-56.25	0	-11.25	936.652
-55	0	-12.5	924.664
-53.75	0	-13.75	910.185
-52.5	0	-15	893.396
-51.25	0	-16.25	873.461
-50	0	-17.5	850.26
-48.75	0	-18.75	824.859
-47.5	0	-20	797.043
-46.25	0	-21.25	767.794
-45	0	-22.5	737.572
-43.75	0	-23.75	707.317
-42.5	0	-25	678.022
-41.25	0	-26.25	650.293
-40	0	-27.5	626.067
-38.75	0	-28.75	607.094
-37.5	0	-30	593.839
-36.25	0	-31.25	586.81
-35	0	-32.5	586.063
-33.75	0	-33.75	591.206
-32.5	0	-35	600.738
-31.25	0	-36.25	613.823
-30	0	-37.5	629.232
-28.75	0	-38.75	645.817
-27.5	0	-40	662.721
-26.25	0	-41.25	679.332
-25	0	-42.5	695.179
-23.75	0	-43.75	710.065
-22.5	0	-45	723.818
-21.25	0	-46.25	736.43
-20	0	-47.5	747.909
-18.75	0	-48.75	758.322
-17.5	0	-50	767.757
-16.25	0	-51.25	776.295
-15	0	-52.5	784.039
-13.75	0	-53.75	791.054
-12.5	0	-55	797.402
-11.25	0	-56.25	803.167
-10	0	-57.5	808.388
-8.75	0	-58.75	813.115
-7.5	0	-60	817.378
-6.25	0	-61.25	821.25
-5	0	-62.5	824.817
-3.75	0	-63.75	828.071
-2.5	0	-65	831.085
-1.25	0	-66.25	833.865
0	0	-67.5	836.438
1.25	0	-68.75	838.752
2.5	0	-70	840.974
3.75	0	-71.25	843.044
5	0	-72.5	845.027
6.25	0	-73.75	846.875
7.5	0	-75	848.629
8.75	0	-76.25	850.26
10	0	-77.5	851.765
11.25	0	-78.75	853.163
12.5	0	-80	854.456
13.75	0	-81.25	855.634
15	0	-82.5	856.763
16.25	0	-83.75	857.826
17.5	0	-85	858.831
18.75	0	-86.25	859.803
20	0	-87.5	860.782
21.25	0	-88.75	861.726
22.5	0	-90	862.694
23.75	0	-91.25	863.598
25	0	-92.5	864.399
26.25	0	-93.75	865.141
27.5	0	-95	865.819
28.75	0	-96.25	866.517
30	0	-97.5	867.149
31.25	0	-98.75	867.695
32.5	0	-100	868.233
33.75	0	-101.25	868.689
35	0	-102.5	869.176
36.25	0	-103.75	869.626
37.5	0	-105	869.997
38.75	0	-106.25	870.321
40	0	-107.5	870.669
41.25	0	-108.75	870.994
42.5	0	-110	871.114
43.75	0	-111.25	871.245
-63.75	0	-1.25	1044.15
-62.5	0	-2.5	990.798
-61.25	0	-3.75	986.831
-60	0	-5	977.316
-58.75	0	-6.25	968.171
-57.5	0	-7.5	960.191
-56.25	0	-8.75	950.222
-55	0	-10	940.695
-53.75	0	-11.25	929.061
-52.5	0	-12.5	915.148
-51.25	0	-13.75	899.031
-50	0	-15	879.595
-48.75	0	-16.25	856.597
-47.5	0	-17.5	831.171
-46.25	0	-18.75	803.04
-45	0	-20	773.248
-43.75	0	-21.25	742.257
-42.5	0	-22.5	711.043
-41.25	0	-23.75	680.642
-40	0	-25	651.672
-38.75	0	-26.25	626.166
-37.5	0	-27.5	605.968
-36.25	0	-28.75	591.587
-35	0	-30	583.58
-33.75	0	-31.25	582.038
-32.5	0	-32.5	586.585
-31.25	0	-33.75	595.684
-30	0	-35	608.491
-28.75	0	-36.25	623.747
-27.5	0	-37.5	640.275
-26.25	0	-38.75	657.192
-25	0	-40	673.871
-23.75	0	-41.25	689.822
-22.5	0	-42.5	704.837
-21.25	0	-43.75	718.737
-20	0	-45	731.509
-18.75	0	-46.25	743.154
-17.5	0	-47.5	753.736
-16.25	0	-48.75	763.341
-15	0	-50	772.045
-13.75	0	-51.25	779.954
-12.5	0	-52.5	787.13
-11.25	0	-53.75	793.632
-10	0	-55	799.547
-8.75	0	-56.25	804.91
-7.5	0	-57.5	809.773
-6.25	0	-58.75	814.166
-5	0	-60	818.16
-3.75	0	-61.25	821.844
-2.5	0	-62.5	825.208
-1.25	0	-63.75	828.328
0	0	-65	831.206
1.25	0	-66.25	833.873
2.5	0	-67.5	836.275
3.75	0	-68.75	838.581
5	0	-70	840.73
6.25	0	-71.25	842.788
7.5	0	-72.5	844.707
8.75	0	-73.75	846.528
10	0	-75	848.222
11.25	0	-76.25	849.787
12.5	0	-77.5	851.24
13.75	0	-78.75	852.586
15	0	-80	853.813
16.25	0	-81.25	854.99
17.5	0	-82.5	856.096
18.75	0	-83.75	857.142
20	0	-85	858.154
21.25	0	-86.25	859.17
22.5	0	-87.5	860.149
23.75	0	-88.75	861.152
25	0	-90	862.087
26.25	0	-91.25	862.918
27.5	0	-92.5	863.687
28.75	0	-93.75	864.391
30	0	-95	865.114
31.25	0	-96.25	865.769
32.5	0	-97.5	866.336
33.75	0	-98.75	866.894
35	0	-100	867.368
36.25	0	-101.25	867.873
37.5	0	-102.5	868.339
38.75	0	-103.75	868.725
40	0	-105	869.063
41.25	0	-106.25	869.424
42.5	0	-107.5	869.762
43.75	0	-108.75	869.892
45	0	-110	870.033
-61.25	0	-1.25	976.263
-60	0	-2.5	984.967
-58.75	0	-3.75	980.469
-57.5	0	-5	974.673
-56.25	0	-6.25	966.84
-55	0	-7.5	955.415
-53.75	0	-8.75	945.451
-52.5	0	-10	933.756
-51.25	0	-11.25	920.194
-50	0	-12.5	904.744
-48.75	0	-13.75	885.894
-47.5	0	-15	863.209
-46.25	0	-16.25	837.884
-45	0	-17.5	809.537
-43.75	0	-18.75	779.273
-42.5	0	-20	747.547
-41.25	0	-21.25	715.374
-40	0	-22.5	683.83
-38.75	0	-23.75	653.55
-37.5	0	-25	626.671
-36.25	0	-26.25	605.148
-35	0	-27.5	589.537
-33.75	0	-28.75	580.453
-32.5	0	-30	578.029
-31.25	0	-31.25	581.911
-30	0	-32.5	590.52
-28.75	0	-33.75	603.007
-27.5	0	-35	618.081
-26.25	0	-36.25	634.529
-25	0	-37.5	651.446
-23.75	0	-38.75	668.184
-22.5	0	-40	684.235
-21.25	0	-41.25	699.377
-20	0	-42.5	713.424
-18.75	0	-43.75	726.356
-17.5	0	-45	738.171
-16.25	0	-46.25	748.927
-15	0	-47.5	758.705
-13.75	0	-48.75	767.582
-12.5	0	-50	775.661
-11.25	0	-51.25	783.003
-10	0	-52.5	789.666
-8.75	0	-53.75	795.736
-7.5	0	-55	801.249
-6.25	0	-56.25	806.254
-5	0	-57.5	810.781
-3.75	0	-58.75	814.904
-2.5	0	-60	818.71
-1.25	0	-61.25	822.19
0	0	-62.5	825.42
1.25	0	-63.75	828.403
2.5	0	-65	831.169
3.75	0	-66.25	833.663
5	0	-67.5	836.057
6.25	0	-68.75	838.29
7.5	0	-70	840.427
8.75	0	-71.25	842.421
10	0	-72.5	844.314
11.25	0	-73.75	846.075
12.5	0	-75	847.703
13.75	0	-76.25	849.215
15	0	-77.5	850.617
16.25	0	-78.75	851.897
17.5	0	-80	853.123
18.75	0	-81.25	854.276
20	0	-82.5	855.367
21.25	0	-83.75	856.421
22.5	0	-85	857.477
23.75	0	-86.25	858.493
25	0	-87.5	859.532
26.25	0	-88.75	860.502
27.5	0	-90	861.364
28.75	0	-91.25	862.163
30	0	-92.5	862.895
31.25	0	-93.75	863.644
32.5	0	-95	864.324
33.75	0	-96.25	864.914
35	0	-97.5	865.493
36.25	0	-98.75	865.988
37.5	0	-100	866.512
38.75	0	-101.25	866.996
40	0	-102.5	867.398
41.25	0	-103.75	867.751
42.5	0	-105	868.126
43.75	0	-106.25	868.477
45	0	-107.5	868.619
46.25	0	-108.75	868.771
-58.75	0	-1.25	1042.37
-57.5	0	-2.5	983.823
-56.25	0	-3.75	980.991
-55	0	-5	975.18
-53.75	0	-6.25	961.925
-52.5	0	-7.5	951.005
-51.25	0	-8.75	938.563
-50	0	-10	924.928
-48.75	0	-11.25	910.02
-47.5	0	-12.5	891.797
-46.25	0	-13.75	869.536
-45	0	-15	844.471
-43.75	0	-16.25	816.057
-42.5	0	-17.5	785.455
-41.25	0	-18.75	753.089
-40	0	-20	720.009
-38.75	0	-21.25	687.338
-37.5	0	-22.5	655.718
-36.25	0	-23.75	627.409
-35	0	-25	604.484
-33.75	0	-26.25	587.556
-32.5	0	-27.5	577.307
-31.25	0	-28.75	573.923
-30	0	-30	577.071
-28.75	0	-31.25	585.136
-27.5	0	-32.5	597.26
-26.25	0	-33.75	612.121
-25	0	-35	628.468
-23.75	0	-36.25	645.371
-22.5	0	-37.5	662.157
-21.25	0	-38.75	678.303
-20	0	-40	693.569
-18.75	0	-41.25	707.764
-17.5	0	-42.5	720.858
-16.25	0	-43.75	732.845
-15	0	-45	743.779
-13.75	0	-46.25	753.736
-12.5	0	-47.5	762.791
-11.25	0	-48.75	771.046
-10	0	-50	778.561
-8.75	0	-51.25	785.391
-7.5	0	-52.5	791.623
-6.25	0	-53.75	797.292
-5	0	-55	802.447
-3.75	0	-56.25	807.116
-2.5	0	-57.5	811.373
-1.25	0	-58.75	815.308
0	0	-60	818.911
1.25	0	-61.25	822.257
2.5	0	-62.5	825.351
3.75	0	-63.75	828.221
5	0	-65	830.814
6.25	0	-66.25	833.302
7.5	0	-67.5	835.624
8.75	0	-68.75	837.846
