Œ¬ƒ…≈≈¡–£®¶¡£©
3.00000000
1
4605
1
0
352.50000000 81.00000000 309.66922753
348.00000000 78.00000000 443.68279099
343.50000000 75.00000000 379.07601687
339.00000000 72.00000000 360.89025334
334.50000000 69.00000000 321.29125503
330.00000000 66.00000000 457.30222441
325.50000000 63.00000000 271.51915426
321.00000000 60.00000000 264.75413008
316.50000000 57.00000000 309.96910803
312.00000000 54.00000000 446.28065805
307.50000000 51.00000000 1331.83627208
303.00000000 48.00000000 137.14131453
298.50000000 45.00000000 87.52797680
294.00000000 42.00000000 114.01181552
289.50000000 39.00000000 141.60492145
285.00000000 36.00000000 164.16538477
280.50000000 33.00000000 219.89096492
276.00000000 30.00000000 256.56657700
271.50000000 27.00000000 270.09653264
267.00000000 24.00000000 266.31156710
262.50000000 21.00000000 235.42494809
258.00000000 18.00000000 178.45152978
253.50000000 15.00000000 160.91651126
249.00000000 12.00000000 211.15204126
244.50000000 9.00000000 377.13148242
240.00000000 6.00000000 721.85298146
235.50000000 3.00000000 683.96547774
369.00000000 90.00000000 398.77132973
364.50000000 87.00000000 398.00717548
360.00000000 84.00000000 394.09348086
355.50000000 81.00000000 442.72933922
351.00000000 78.00000000 583.49830335
346.50000000 75.00000000 582.81582932
342.00000000 72.00000000 646.51840307
337.50000000 69.00000000 448.76844759
333.00000000 66.00000000 309.61801757
328.50000000 63.00000000 368.66649352
324.00000000 60.00000000 290.08529958
319.50000000 57.00000000 302.53114341
315.00000000 54.00000000 524.06892495
310.50000000 51.00000000 513.03747938
306.00000000 48.00000000 732.58837045
301.50000000 45.00000000 271.28520380
297.00000000 42.00000000 133.08120991
292.50000000 39.00000000 138.50097662
288.00000000 36.00000000 182.55794350
283.50000000 33.00000000 227.61720318
279.00000000 30.00000000 284.65014034
274.50000000 27.00000000 287.84150412
270.00000000 24.00000000 315.37620919
265.50000000 21.00000000 293.90807187
261.00000000 18.00000000 253.37511789
256.50000000 15.00000000 202.64402459
252.00000000 12.00000000 240.89182750
247.50000000 9.00000000 324.50959717
243.00000000 6.00000000 832.10415678
238.50000000 3.00000000 1757.72595580
372.00000000 90.00000000 345.02809361
367.50000000 87.00000000 327.98296205
363.00000000 84.00000000 355.06841999
358.50000000 81.00000000 454.07427539
354.00000000 78.00000000 397.71077639
349.50000000 75.00000000 532.78337363
345.00000000 72.00000000 503.82832616
340.50000000 69.00000000 415.23420958
336.00000000 66.00000000 291.32429744
331.50000000 63.00000000 396.81132676
327.00000000 60.00000000 291.72435317
322.50000000 57.00000000 279.12651283
318.00000000 54.00000000 316.42332680
313.50000000 51.00000000 430.08578459
309.00000000 48.00000000 577.33777845
304.50000000 45.00000000 265.96909076
300.00000000 42.00000000 124.57651191
295.50000000 39.00000000 99.13433217
291.00000000 36.00000000 136.80608771
286.50000000 33.00000000 180.07259456
282.00000000 30.00000000 237.05615451
277.50000000 27.00000000 262.96945785
273.00000000 24.00000000 268.53261525
268.50000000 21.00000000 281.89523147
264.00000000 18.00000000 259.22455285
259.50000000 15.00000000 220.24843751
255.00000000 12.00000000 226.36448689
250.50000000 9.00000000 254.03792022
246.00000000 6.00000000 518.74723207
241.50000000 3.00000000 677.92562161
375.00000000 90.00000000 321.93553991
370.50000000 87.00000000 371.83679750
366.00000000 84.00000000 408.02919683
361.50000000 81.00000000 422.60052299
357.00000000 78.00000000 399.37712798
352.50000000 75.00000000 509.10344278
348.00000000 72.00000000 638.13083640
343.50000000 69.00000000 571.80788553
339.00000000 66.00000000 411.04652599
334.50000000 63.00000000 306.52278335
330.00000000 60.00000000 345.00982309
325.50000000 57.00000000 285.60945480
321.00000000 54.00000000 309.83218784
316.50000000 51.00000000 487.53559556
312.00000000 48.00000000 1104.89499252
307.50000000 45.00000000 288.57009593
303.00000000 42.00000000 35.61711003
298.50000000 39.00000000 67.78850909
294.00000000 36.00000000 102.22215309
289.50000000 33.00000000 146.38880260
285.00000000 30.00000000 213.22190127
280.50000000 27.00000000 241.68843380
276.00000000 24.00000000 266.87825157
271.50000000 21.00000000 278.10404599
267.00000000 18.00000000 265.59168258
262.50000000 15.00000000 241.38924001
258.00000000 12.00000000 253.64546208
253.50000000 9.00000000 262.65631456
249.00000000 6.00000000 397.17704078
244.50000000 3.00000000 933.00000169
378.00000000 90.00000000 223.73559461
373.50000000 87.00000000 272.26390502
369.00000000 84.00000000 309.98883612
364.50000000 81.00000000 339.73624766
360.00000000 78.00000000 352.93313815
355.50000000 75.00000000 601.58448023
351.00000000 72.00000000 434.86968360
346.50000000 69.00000000 411.69988015
342.00000000 66.00000000 366.63958273
337.50000000 63.00000000 289.97056357
333.00000000 60.00000000 348.09748538
328.50000000 57.00000000 272.36710051
324.00000000 54.00000000 270.43931347
319.50000000 51.00000000 441.76798309
315.00000000 48.00000000 476.89968584
310.50000000 45.00000000 925.24665374
306.00000000 42.00000000 194.73632432
301.50000000 39.00000000 70.88162145
297.00000000 36.00000000 59.30353365
292.50000000 33.00000000 90.50053239
288.00000000 30.00000000 137.88117504
283.50000000 27.00000000 192.56558033
279.00000000 24.00000000 194.52639792
274.50000000 21.00000000 216.66991618
270.00000000 18.00000000 207.22544714
265.50000000 15.00000000 199.78777282
261.00000000 12.00000000 199.88589813
256.50000000 9.00000000 278.10801476
252.00000000 6.00000000 305.91212575
247.50000000 3.00000000 476.60504000
381.00000000 90.00000000 332.45748777
376.50000000 87.00000000 373.46491397
372.00000000 84.00000000 415.25516750
367.50000000 81.00000000 464.96402754
363.00000000 78.00000000 583.13224612
358.50000000 75.00000000 537.00213537
354.00000000 72.00000000 615.80159662
349.50000000 69.00000000 1042.94277307
345.00000000 66.00000000 845.67419717
340.50000000 63.00000000 400.95097301
336.00000000 60.00000000 332.03038868
331.50000000 57.00000000 394.87397967
327.00000000 54.00000000 315.14638497
322.50000000 51.00000000 342.92905844
318.00000000 48.00000000 502.39244199
313.50000000 45.00000000 621.50395631
309.00000000 42.00000000 507.59615143
304.50000000 39.00000000 249.92326920
300.00000000 36.00000000 70.77280108
295.50000000 33.00000000 92.29872927
291.00000000 30.00000000 140.82477332
286.50000000 27.00000000 212.93359592
282.00000000 24.00000000 253.78988251
277.50000000 21.00000000 260.17510347
273.00000000 18.00000000 306.38359231
268.50000000 15.00000000 265.38933098
264.00000000 12.00000000 270.82944072
259.50000000 9.00000000 371.04963427
255.00000000 6.00000000 535.18139396
250.50000000 3.00000000 759.61890770
384.00000000 90.00000000 398.19707414
379.50000000 87.00000000 408.85255882
375.00000000 84.00000000 423.75421771
370.50000000 81.00000000 476.91517485
366.00000000 78.00000000 540.02059645
361.50000000 75.00000000 515.76012048
357.00000000 72.00000000 718.41700645
352.50000000 69.00000000 657.43823613
348.00000000 66.00000000 644.39660077
343.50000000 63.00000000 496.65686158
339.00000000 60.00000000 566.78545512
334.50000000 57.00000000 521.68593196
330.00000000 54.00000000 349.08328838
325.50000000 51.00000000 348.50580048
321.00000000 48.00000000 522.69119802
316.50000000 45.00000000 1097.04941818
312.00000000 42.00000000 453.71246570
307.50000000 39.00000000 153.84752836
303.00000000 36.00000000 93.91332857
298.50000000 33.00000000 75.86276253
294.00000000 30.00000000 100.52408018
289.50000000 27.00000000 168.37501497
285.00000000 24.00000000 215.57176226
280.50000000 21.00000000 261.49518952
276.00000000 18.00000000 273.29051039
271.50000000 15.00000000 301.89011363
267.00000000 12.00000000 245.78429953
262.50000000 9.00000000 324.50389135
258.00000000 6.00000000 440.75343506
253.50000000 3.00000000 846.29624695
387.00000000 90.00000000 272.83456307
382.50000000 87.00000000 292.90047905
378.00000000 84.00000000 334.34598910
373.50000000 81.00000000 387.89505787
369.00000000 78.00000000 418.16836400
364.50000000 75.00000000 464.61457682
360.00000000 72.00000000 769.74024929
355.50000000 69.00000000 572.04521278
351.00000000 66.00000000 785.01066884
346.50000000 63.00000000 767.82598015
342.00000000 60.00000000 422.39533576
337.50000000 57.00000000 317.11497223
333.00000000 54.00000000 501.61973055
328.50000000 51.00000000 306.30413109
324.00000000 48.00000000 359.13656167
319.50000000 45.00000000 557.63257543
315.00000000 42.00000000 851.22985435
310.50000000 39.00000000 416.18396916
306.00000000 36.00000000 191.30117767
301.50000000 33.00000000 54.58570395
297.00000000 30.00000000 67.19951116
292.50000000 27.00000000 95.79747772
288.00000000 24.00000000 146.43857982
283.50000000 21.00000000 168.23135334
279.00000000 18.00000000 198.52655742
274.50000000 15.00000000 214.43055661
270.00000000 12.00000000 205.93980869
265.50000000 9.00000000 168.01480879
261.00000000 6.00000000 300.36806056
256.50000000 3.00000000 473.95646736
390.00000000 90.00000000 183.29455135
385.50000000 87.00000000 221.01757604
381.00000000 84.00000000 244.16210221
376.50000000 81.00000000 243.15306047
372.00000000 78.00000000 294.32647070
367.50000000 75.00000000 420.87450881
363.00000000 72.00000000 384.61477644
358.50000000 69.00000000 559.36012624
354.00000000 66.00000000 519.15822658
349.50000000 63.00000000 483.38443173
345.00000000 60.00000000 340.36718404
340.50000000 57.00000000 343.93127078
336.00000000 54.00000000 381.59730175
331.50000000 51.00000000 272.22762312
327.00000000 48.00000000 290.07112488
322.50000000 45.00000000 411.29926162
318.00000000 42.00000000 566.58460367
313.50000000 39.00000000 580.48396399
309.00000000 36.00000000 173.83515477
304.50000000 33.00000000 55.02842877
300.00000000 30.00000000 52.32222073
295.50000000 27.00000000 60.71122103
291.00000000 24.00000000 87.81969870
286.50000000 21.00000000 104.49818730
282.00000000 18.00000000 125.13609447
277.50000000 15.00000000 155.68574259
273.00000000 12.00000000 149.13343792
268.50000000 9.00000000 137.06954962
264.00000000 6.00000000 156.79897900
259.50000000 3.00000000 527.80370364
393.00000000 90.00000000 300.64260561
388.50000000 87.00000000 252.22035398
384.00000000 84.00000000 293.50253289
379.50000000 81.00000000 301.29007698
375.00000000 78.00000000 373.37366691
370.50000000 75.00000000 404.09674861
366.00000000 72.00000000 406.22014944
361.50000000 69.00000000 629.95085818
357.00000000 66.00000000 569.38495792
352.50000000 63.00000000 748.66536909
348.00000000 60.00000000 626.80057849
343.50000000 57.00000000 549.07232329
339.00000000 54.00000000 315.11241071
334.50000000 51.00000000 367.44745163
330.00000000 48.00000000 307.96881348
325.50000000 45.00000000 362.92509673
321.00000000 42.00000000 1044.37384150
316.50000000 39.00000000 474.57458515
312.00000000 36.00000000 258.50506694
307.50000000 33.00000000 54.26016981
303.00000000 30.00000000 52.79303478
298.50000000 27.00000000 61.36190053
294.00000000 24.00000000 80.25837233
289.50000000 21.00000000 86.45055176
285.00000000 18.00000000 109.42418727
280.50000000 15.00000000 137.19172887
276.00000000 12.00000000 177.26422323
271.50000000 9.00000000 134.50734509
267.00000000 6.00000000 162.51297451
262.50000000 3.00000000 145.52845808
396.00000000 90.00000000 271.57095992
391.50000000 87.00000000 232.74006608
387.00000000 84.00000000 268.70677546
382.50000000 81.00000000 286.29196162
378.00000000 78.00000000 300.05100951
373.50000000 75.00000000 333.13703686
369.00000000 72.00000000 367.56550392
364.50000000 69.00000000 491.72975690
360.00000000 66.00000000 574.70551333
355.50000000 63.00000000 551.21372272
351.00000000 60.00000000 500.03339068
346.50000000 57.00000000 384.44472327
342.00000000 54.00000000 394.42043645
337.50000000 51.00000000 476.52772243
333.00000000 48.00000000 297.02580911
328.50000000 45.00000000 331.89726097
324.00000000 42.00000000 500.36997772
319.50000000 39.00000000 787.67397414
315.00000000 36.00000000 517.18649514
310.50000000 33.00000000 167.17579762
306.00000000 30.00000000 57.80396518
301.50000000 27.00000000 56.39997210
297.00000000 24.00000000 73.86109787
292.50000000 21.00000000 78.32086743
288.00000000 18.00000000 71.91856051
283.50000000 15.00000000 93.13298587
279.00000000 12.00000000 121.74702888
274.50000000 9.00000000 142.26954435
270.00000000 6.00000000 105.53079446
265.50000000 3.00000000 247.57481766
399.00000000 90.00000000 219.27286442
394.50000000 87.00000000 210.58057964
390.00000000 84.00000000 220.52912828
385.50000000 81.00000000 246.12733224
381.00000000 78.00000000 243.03635274
376.50000000 75.00000000 275.66790494
372.00000000 72.00000000 427.28697115
367.50000000 69.00000000 350.59792513
363.00000000 66.00000000 549.12533382
358.50000000 63.00000000 541.66777626
354.00000000 60.00000000 698.61127675
349.50000000 57.00000000 237.37901387
345.00000000 54.00000000 380.87454832
340.50000000 51.00000000 291.89345691
336.00000000 48.00000000 322.57923573
331.50000000 45.00000000 289.47951887
327.00000000 42.00000000 370.28205301
322.50000000 39.00000000 574.69823049
318.00000000 36.00000000 622.99467560
313.50000000 33.00000000 364.42765932
309.00000000 30.00000000 29.43711094
304.50000000 27.00000000 77.76361087
300.00000000 24.00000000 53.60012395
295.50000000 21.00000000 74.28012203
291.00000000 18.00000000 53.74190024
286.50000000 15.00000000 54.11648827
282.00000000 12.00000000 75.86894137
277.50000000 9.00000000 100.40310382
273.00000000 6.00000000 84.08454584
268.50000000 3.00000000 76.73539972
402.00000000 90.00000000 318.27180009
397.50000000 87.00000000 397.07837982
393.00000000 84.00000000 319.60695033
388.50000000 81.00000000 425.17906320
384.00000000 78.00000000 373.73674559
379.50000000 75.00000000 409.63152671
375.00000000 72.00000000 420.96236605
370.50000000 69.00000000 422.61462878
366.00000000 66.00000000 547.34331307
361.50000000 63.00000000 656.82950698
357.00000000 60.00000000 669.93186849
352.50000000 57.00000000 610.96391554
348.00000000 54.00000000 512.06799058
343.50000000 51.00000000 488.98752981
339.00000000 48.00000000 481.99192522
334.50000000 45.00000000 362.22524348
330.00000000 42.00000000 384.55089746
325.50000000 39.00000000 923.17277659
321.00000000 36.00000000 574.65047835
316.50000000 33.00000000 397.16326706
312.00000000 30.00000000 140.09718932
307.50000000 27.00000000 71.88896859
303.00000000 24.00000000 66.53382554
298.50000000 21.00000000 87.12931988
294.00000000 18.00000000 74.65521543
289.50000000 15.00000000 56.01132152
285.00000000 12.00000000 64.51526465
280.50000000 9.00000000 108.82714864
276.00000000 6.00000000 115.41610731
271.50000000 3.00000000 125.13123161
405.00000000 90.00000000 285.51889477
400.50000000 87.00000000 376.96961472
396.00000000 84.00000000 346.30293306
391.50000000 81.00000000 331.19791625
387.00000000 78.00000000 369.08116825
382.50000000 75.00000000 369.79799705
378.00000000 72.00000000 408.38635297
373.50000000 69.00000000 420.74409567
369.00000000 66.00000000 557.60461053
364.50000000 63.00000000 610.71346455
360.00000000 60.00000000 586.13491622
355.50000000 57.00000000 914.23284661
351.00000000 54.00000000 702.16423299
346.50000000 51.00000000 529.92900615
342.00000000 48.00000000 337.88413166
337.50000000 45.00000000 441.38794158
333.00000000 42.00000000 373.84014656
328.50000000 39.00000000 449.38388106
324.00000000 36.00000000 849.35343629
319.50000000 33.00000000 631.08703441
315.00000000 30.00000000 382.28122210
310.50000000 27.00000000 60.73006193
306.00000000 24.00000000 104.50815339
301.50000000 21.00000000 75.28001858
297.00000000 18.00000000 84.91974071
292.50000000 15.00000000 56.85671053
288.00000000 12.00000000 41.09526440
283.50000000 9.00000000 49.60856609
279.00000000 6.00000000 89.30312298
274.50000000 3.00000000 55.85915500
408.00000000 90.00000000 407.06017930
403.50000000 87.00000000 393.67982745
399.00000000 84.00000000 411.63564846
394.50000000 81.00000000 377.37138443
390.00000000 78.00000000 484.37495407
385.50000000 75.00000000 430.41426384
381.00000000 72.00000000 433.01942612
376.50000000 69.00000000 519.87484361
372.00000000 66.00000000 458.43802995
367.50000000 63.00000000 597.14938926
363.00000000 60.00000000 702.56424815
358.50000000 57.00000000 681.69572134
354.00000000 54.00000000 595.31687714
349.50000000 51.00000000 523.30183588
345.00000000 48.00000000 557.32743303
340.50000000 45.00000000 590.79174733
336.00000000 42.00000000 402.76727463
331.50000000 39.00000000 452.03034197
327.00000000 36.00000000 656.68980703
322.50000000 33.00000000 766.89069424
318.00000000 30.00000000 581.81020394
313.50000000 27.00000000 151.88026589
309.00000000 24.00000000 93.20834052
304.50000000 21.00000000 74.32470098
300.00000000 18.00000000 98.43568497
295.50000000 15.00000000 74.07194648
291.00000000 12.00000000 52.87104484
286.50000000 9.00000000 37.85694899
282.00000000 6.00000000 53.03143744
277.50000000 3.00000000 66.90608404
411.00000000 90.00000000 558.35967040
406.50000000 87.00000000 378.23811919
402.00000000 84.00000000 423.12229090
397.50000000 81.00000000 408.62968355
393.00000000 78.00000000 421.45822305
388.50000000 75.00000000 435.34147478
384.00000000 72.00000000 466.89701902
379.50000000 69.00000000 499.17224245
375.00000000 66.00000000 469.93735429
370.50000000 63.00000000 579.07827903
366.00000000 60.00000000 657.19259883
361.50000000 57.00000000 604.37494240
357.00000000 54.00000000 955.59144465
352.50000000 51.00000000 1059.49655320
348.00000000 48.00000000 591.95722270
343.50000000 45.00000000 392.24418379
339.00000000 42.00000000 509.36346846
334.50000000 39.00000000 418.49127421
330.00000000 36.00000000 584.25510634
325.50000000 33.00000000 621.74807866
321.00000000 30.00000000 557.71571248
316.50000000 27.00000000 322.44558025
312.00000000 24.00000000 86.98041481
307.50000000 21.00000000 101.20808685
303.00000000 18.00000000 79.89192397
298.50000000 15.00000000 72.76768984
294.00000000 12.00000000 52.03015621
289.50000000 9.00000000 35.37525874
285.00000000 6.00000000 20.68920947
280.50000000 3.00000000 28.83519807
414.00000000 90.00000000 437.52816904
409.50000000 87.00000000 371.52489852
405.00000000 84.00000000 363.65801316
400.50000000 81.00000000 375.00551695
396.00000000 78.00000000 364.72444374
391.50000000 75.00000000 469.73075056
387.00000000 72.00000000 445.46855042
382.50000000 69.00000000 450.31736350
378.00000000 66.00000000 443.57208669
373.50000000 63.00000000 555.47409604
369.00000000 60.00000000 576.33572316
364.50000000 57.00000000 625.89587937
360.00000000 54.00000000 581.24569021
355.50000000 51.00000000 526.65975434
351.00000000 48.00000000 490.95786547
346.50000000 45.00000000 552.81680863
342.00000000 42.00000000 518.31377542
337.50000000 39.00000000 411.60305290
333.00000000 36.00000000 473.69039013
328.50000000 33.00000000 793.66623179
324.00000000 30.00000000 711.29175651
319.50000000 27.00000000 529.63094528
315.00000000 24.00000000 134.76152455
310.50000000 21.00000000 85.42174616
306.00000000 18.00000000 74.80047183
301.50000000 15.00000000 85.18180286
297.00000000 12.00000000 57.51366221
292.50000000 9.00000000 40.43298015
288.00000000 6.00000000 25.90751205
283.50000000 3.00000000 21.99971020
417.00000000 90.00000000 501.93989401
412.50000000 87.00000000 439.03326648
408.00000000 84.00000000 460.24024077
403.50000000 81.00000000 394.55252915
399.00000000 78.00000000 412.56753521
394.50000000 75.00000000 433.54802523
390.00000000 72.00000000 448.95681573
385.50000000 69.00000000 465.34158108
381.00000000 66.00000000 624.90824122
376.50000000 63.00000000 493.53553464
372.00000000 60.00000000 625.73159393
367.50000000 57.00000000 673.68249771
363.00000000 54.00000000 583.68580194
358.50000000 51.00000000 658.84260753
354.00000000 48.00000000 780.61235874
349.50000000 45.00000000 612.02289791
345.00000000 42.00000000 396.82763418
340.50000000 39.00000000 477.66576932
336.00000000 36.00000000 453.09148662
331.50000000 33.00000000 550.42457446
327.00000000 30.00000000 786.46839585
322.50000000 27.00000000 659.85462759
318.00000000 24.00000000 327.58196345
313.50000000 21.00000000 140.24735246
309.00000000 18.00000000 115.15303784
304.50000000 15.00000000 81.68924816
300.00000000 12.00000000 62.68718514
295.50000000 9.00000000 41.46498695
291.00000000 6.00000000 32.11652724
286.50000000 3.00000000 22.78742795
420.00000000 90.00000000 530.90959873
415.50000000 87.00000000 462.99929957
411.00000000 84.00000000 394.92302971
406.50000000 81.00000000 455.44182938
402.00000000 78.00000000 387.90300223
397.50000000 75.00000000 354.34252255
393.00000000 72.00000000 482.29440976
388.50000000 69.00000000 488.32217829
384.00000000 66.00000000 497.06565640
379.50000000 63.00000000 470.83181996
375.00000000 60.00000000 574.39774540
370.50000000 57.00000000 584.66853210
366.00000000 54.00000000 616.76279925
361.50000000 51.00000000 528.84635218
357.00000000 48.00000000 585.57979523
352.50000000 45.00000000 421.33941068
348.00000000 42.00000000 501.84359692
343.50000000 39.00000000 532.99041430
339.00000000 36.00000000 448.17106206
334.50000000 33.00000000 519.09335529
330.00000000 30.00000000 638.35762704
325.50000000 27.00000000 653.59392860
321.00000000 24.00000000 436.53880982
316.50000000 21.00000000 128.21067848
312.00000000 18.00000000 78.92704319
307.50000000 15.00000000 69.62436220
303.00000000 12.00000000 63.16453439
298.50000000 9.00000000 42.22312585
294.00000000 6.00000000 29.45135194
289.50000000 3.00000000 29.42370147
423.00000000 90.00000000 472.59292173
418.50000000 87.00000000 525.78110676
414.00000000 84.00000000 341.16311200
409.50000000 81.00000000 384.54083643
405.00000000 78.00000000 413.22204341
400.50000000 75.00000000 344.94461605
396.00000000 72.00000000 357.67441685
391.50000000 69.00000000 431.10660866
387.00000000 66.00000000 450.15335727
382.50000000 63.00000000 486.49432280
378.00000000 60.00000000 622.71897927
373.50000000 57.00000000 595.52036263
369.00000000 54.00000000 615.91167436
364.50000000 51.00000000 496.46203942
360.00000000 48.00000000 642.48414432
355.50000000 45.00000000 793.59032211
351.00000000 42.00000000 499.23507390
346.50000000 39.00000000 352.09742701
342.00000000 36.00000000 628.58961214
337.50000000 33.00000000 444.28304794
333.00000000 30.00000000 532.52240461
328.50000000 27.00000000 725.90894439
324.00000000 24.00000000 602.22401876
319.50000000 21.00000000 284.30786203
315.00000000 18.00000000 128.51188794
310.50000000 15.00000000 116.30759247
306.00000000 12.00000000 60.34935242
301.50000000 9.00000000 42.75151357
297.00000000 6.00000000 24.18453100
292.50000000 3.00000000 22.95691217
426.00000000 90.00000000 522.27249747
421.50000000 87.00000000 431.62955823
417.00000000 84.00000000 416.55921996
412.50000000 81.00000000 408.35640558
408.00000000 78.00000000 376.56214389
403.50000000 75.00000000 421.73115830
399.00000000 72.00000000 345.18383263
394.50000000 69.00000000 449.35821459
390.00000000 66.00000000 456.96536936
385.50000000 63.00000000 571.32499767
381.00000000 60.00000000 482.52388776
376.50000000 57.00000000 629.37785576
372.00000000 54.00000000 595.68091060
367.50000000 51.00000000 618.21270896
363.00000000 48.00000000 434.27402101
358.50000000 45.00000000 454.61840101
354.00000000 42.00000000 345.40305064
349.50000000 39.00000000 403.72414153
345.00000000 36.00000000 464.87688716
340.50000000 33.00000000 433.92616141
336.00000000 30.00000000 492.82812777
331.50000000 27.00000000 733.24129738
327.00000000 24.00000000 692.45783889
322.50000000 21.00000000 426.00986172
318.00000000 18.00000000 140.07000627
313.50000000 15.00000000 75.44164838
309.00000000 12.00000000 59.92787187
304.50000000 9.00000000 45.73988575
300.00000000 6.00000000 26.97668570
295.50000000 3.00000000 27.63864833
429.00000000 90.00000000 408.41165186
424.50000000 87.00000000 592.78941241
420.00000000 84.00000000 351.64831552
415.50000000 81.00000000 370.63921738
411.00000000 78.00000000 391.74492546
406.50000000 75.00000000 373.52856152
402.00000000 72.00000000 411.92675747
397.50000000 69.00000000 382.43485185
393.00000000 66.00000000 371.84463232
388.50000000 63.00000000 479.31873461
384.00000000 60.00000000 493.42098290
379.50000000 57.00000000 625.15562907
375.00000000 54.00000000 620.72293138
370.50000000 51.00000000 615.89449096
366.00000000 48.00000000 471.69790253
361.50000000 45.00000000 968.10889824
357.00000000 42.00000000 657.18514603
352.50000000 39.00000000 375.36647867
348.00000000 36.00000000 270.47901589
343.50000000 33.00000000 785.05340311
339.00000000 30.00000000 447.94330213
334.50000000 27.00000000 556.14828102
330.00000000 24.00000000 646.62625463
325.50000000 21.00000000 548.14678076
321.00000000 18.00000000 272.49252105
316.50000000 15.00000000 108.61714208
312.00000000 12.00000000 102.30332786
307.50000000 9.00000000 40.52591944
303.00000000 6.00000000 34.69346367
298.50000000 3.00000000 25.17268065
432.00000000 90.00000000 1.81969269
427.50000000 87.00000000 367.23958923
423.00000000 84.00000000 496.75286424
418.50000000 81.00000000 283.68517483
414.00000000 78.00000000 408.40499569
409.50000000 75.00000000 347.44720861
405.00000000 72.00000000 357.40351494
400.50000000 69.00000000 371.08767132
396.00000000 66.00000000 433.13339343
391.50000000 63.00000000 418.43755057
387.00000000 60.00000000 471.47042134
382.50000000 57.00000000 607.88829202
378.00000000 54.00000000 635.61620231
373.50000000 51.00000000 594.18151251
369.00000000 48.00000000 564.93109182
364.50000000 45.00000000 419.95769119
360.00000000 42.00000000 402.00966552
355.50000000 39.00000000 286.67158718
351.00000000 36.00000000 317.09406731
346.50000000 33.00000000 503.77691658
342.00000000 30.00000000 417.23194911
337.50000000 27.00000000 472.09364205
333.00000000 24.00000000 695.48294686
328.50000000 21.00000000 771.95089038
324.00000000 18.00000000 388.04533632
319.50000000 15.00000000 143.74175307
315.00000000 12.00000000 88.42270095
310.50000000 9.00000000 42.33043518
306.00000000 6.00000000 40.28631901
301.50000000 3.00000000 30.59755096
435.00000000 90.00000000 626.37169248
430.50000000 87.00000000 458.14694958
426.00000000 84.00000000 419.88233061
421.50000000 81.00000000 391.11115458
417.00000000 78.00000000 291.20471806
412.50000000 75.00000000 345.45105704
408.00000000 72.00000000 336.97195120
403.50000000 69.00000000 345.31228600
399.00000000 66.00000000 372.45712188
394.50000000 63.00000000 392.22474939
390.00000000 60.00000000 460.60705432
385.50000000 57.00000000 482.94028187
381.00000000 54.00000000 663.91821493
376.50000000 51.00000000 636.51230978
372.00000000 48.00000000 620.14711537
367.50000000 45.00000000 407.89995666
363.00000000 42.00000000 725.40988127
358.50000000 39.00000000 553.85957846
354.00000000 36.00000000 315.83513214
349.50000000 33.00000000 207.16317920
345.00000000 30.00000000 471.81813086
340.50000000 27.00000000 417.95746793
336.00000000 24.00000000 564.91010780
331.50000000 21.00000000 668.19428059
327.00000000 18.00000000 522.36947613
322.50000000 15.00000000 286.20082515
318.00000000 12.00000000 116.86114928
313.50000000 9.00000000 93.32927218
309.00000000 6.00000000 23.06641905
304.50000000 3.00000000 31.52196699
438.00000000 90.00000000 561.84393464
433.50000000 87.00000000 494.59312540
429.00000000 84.00000000 465.49628440
424.50000000 81.00000000 243.70812837
420.00000000 78.00000000 313.54866701
415.50000000 75.00000000 264.14193860
411.00000000 72.00000000 328.98768326
406.50000000 69.00000000 336.79255137
402.00000000 66.00000000 313.33123812
397.50000000 63.00000000 453.02320370
393.00000000 60.00000000 433.98242215
388.50000000 57.00000000 421.87456433
384.00000000 54.00000000 585.80910809
379.50000000 51.00000000 626.80542543
375.00000000 48.00000000 586.11208771
370.50000000 45.00000000 531.30456822
366.00000000 42.00000000 434.38196881
361.50000000 39.00000000 349.77537621
357.00000000 36.00000000 224.55553044
352.50000000 33.00000000 260.42075060
348.00000000 30.00000000 415.31737394
343.50000000 27.00000000 377.90070683
339.00000000 24.00000000 474.89837628
334.50000000 21.00000000 638.64229470
330.00000000 18.00000000 601.21966842
325.50000000 15.00000000 338.64569253
321.00000000 12.00000000 141.13089285
316.50000000 9.00000000 91.38464475
312.00000000 6.00000000 22.57018590
307.50000000 3.00000000 52.38533713
441.00000000 90.00000000 594.67018129
436.50000000 87.00000000 2.59335130
432.00000000 84.00000000 492.84826880
427.50000000 81.00000000 656.73138082
423.00000000 78.00000000 306.34556572
418.50000000 75.00000000 346.59050198
414.00000000 72.00000000 218.38763356
409.50000000 69.00000000 342.27834624
405.00000000 66.00000000 334.26881042
400.50000000 63.00000000 355.88704221
396.00000000 60.00000000 428.56771968
391.50000000 57.00000000 426.06490252
387.00000000 54.00000000 588.71233141
382.50000000 51.00000000 685.20733409
378.00000000 48.00000000 640.31414448
373.50000000 45.00000000 598.97834491
369.00000000 42.00000000 414.81401638
364.50000000 39.00000000 741.16989016
360.00000000 36.00000000 765.51188046
355.50000000 33.00000000 259.84735711
351.00000000 30.00000000 152.99486032
346.50000000 27.00000000 492.06758843
342.00000000 24.00000000 325.32749411
337.50000000 21.00000000 551.34939690
333.00000000 18.00000000 697.33246011
328.50000000 15.00000000 485.44034562
324.00000000 12.00000000 304.15363386
319.50000000 9.00000000 155.71102650
