Œ¬ƒ…≈≈¡–£®¶¡£©
3.00000000
1
4605
1
0
438.00000000 30.00000000 529.76518101
433.50000000 27.00000000 452.02477027
429.00000000 24.00000000 578.40702359
424.50000000 21.00000000 828.90719917
420.00000000 18.00000000 1653.89471789
415.50000000 15.00000000 1625.06204755
411.00000000 12.00000000 1329.48889127
406.50000000 9.00000000 1475.10133129
402.00000000 6.00000000 1514.45276668
397.50000000 3.00000000 1161.82607996
495.00000000 66.00000000 822.24888245
490.50000000 63.00000000 920.92541467
486.00000000 60.00000000 911.63071584
481.50000000 57.00000000 946.78069224
477.00000000 54.00000000 915.60007169
472.50000000 51.00000000 833.82818441
468.00000000 48.00000000 745.02460273
463.50000000 45.00000000 680.80470702
459.00000000 42.00000000 660.08536608
454.50000000 39.00000000 655.96384726
450.00000000 36.00000000 656.77980980
445.50000000 33.00000000 613.27726103
441.00000000 30.00000000 597.48363297
436.50000000 27.00000000 515.83189849
432.00000000 24.00000000 501.57208439
427.50000000 21.00000000 778.84931493
423.00000000 18.00000000 1496.57592928
418.50000000 15.00000000 1668.48331400
414.00000000 12.00000000 1670.80699892
409.50000000 9.00000000 1535.48703162
405.00000000 6.00000000 1726.76250674
400.50000000 3.00000000 2085.25453315
498.00000000 66.00000000 765.45593559
493.50000000 63.00000000 864.49615254
489.00000000 60.00000000 934.57388268
484.50000000 57.00000000 905.21257648
480.00000000 54.00000000 840.86038466
475.50000000 51.00000000 704.89339080
471.00000000 48.00000000 789.99183584
466.50000000 45.00000000 705.52258460
462.00000000 42.00000000 689.17683476
457.50000000 39.00000000 684.17053837
453.00000000 36.00000000 692.78918919
448.50000000 33.00000000 629.28555331
444.00000000 30.00000000 619.96584923
439.50000000 27.00000000 588.65553952
435.00000000 24.00000000 530.30691720
430.50000000 21.00000000 637.32156965
426.00000000 18.00000000 1033.29837210
421.50000000 15.00000000 1837.91915198
417.00000000 12.00000000 1554.23189111
412.50000000 9.00000000 1407.94334183
408.00000000 6.00000000 1717.26249082
403.50000000 3.00000000 1912.35499654
496.50000000 63.00000000 797.07055014
492.00000000 60.00000000 908.30232975
487.50000000 57.00000000 925.99140708
483.00000000 54.00000000 904.01589358
478.50000000 51.00000000 810.53969544
474.00000000 48.00000000 867.27406579
469.50000000 45.00000000 787.02330771
465.00000000 42.00000000 751.88755601
460.50000000 39.00000000 730.67414817
456.00000000 36.00000000 789.16954211
451.50000000 33.00000000 777.21274285
447.00000000 30.00000000 714.37931192
442.50000000 27.00000000 657.32768544
438.00000000 24.00000000 562.49937352
433.50000000 21.00000000 665.85113495
429.00000000 18.00000000 834.75358137
424.50000000 15.00000000 1747.88584934
420.00000000 12.00000000 1835.74792337
415.50000000 9.00000000 1593.33891595
411.00000000 6.00000000 1573.91238382
406.50000000 3.00000000 1896.50403453
499.50000000 63.00000000 663.11640699
495.00000000 60.00000000 852.95509345
490.50000000 57.00000000 942.44166596
486.00000000 54.00000000 931.50841161
481.50000000 51.00000000 801.31590944
477.00000000 48.00000000 748.13231248
472.50000000 45.00000000 845.26165028
468.00000000 42.00000000 802.77062745
463.50000000 39.00000000 805.61433934
459.00000000 36.00000000 798.88328950
454.50000000 33.00000000 857.83048410
450.00000000 30.00000000 832.79531039
445.50000000 27.00000000 761.32724740
441.00000000 24.00000000 687.51797877
436.50000000 21.00000000 636.18133857
432.00000000 18.00000000 883.19680505
427.50000000 15.00000000 1468.91353059
423.00000000 12.00000000 1991.73455463
418.50000000 9.00000000 1629.71523402
414.00000000 6.00000000 1550.20035090
409.50000000 3.00000000 2339.99903597
502.50000000 63.00000000 668.59116441
498.00000000 60.00000000 759.61616424
493.50000000 57.00000000 874.56056006
489.00000000 54.00000000 902.72513482
484.50000000 51.00000000 898.20864949
480.00000000 48.00000000 771.90523468
475.50000000 45.00000000 811.87957429
471.00000000 42.00000000 859.18629488
466.50000000 39.00000000 852.80791509
462.00000000 36.00000000 865.49296773
457.50000000 33.00000000 932.90910150
453.00000000 30.00000000 961.43527659
448.50000000 27.00000000 934.95524332
444.00000000 24.00000000 852.29371619
439.50000000 21.00000000 684.14599981
435.00000000 18.00000000 838.69071901
430.50000000 15.00000000 1148.23501284
426.00000000 12.00000000 1801.92528884
421.50000000 9.00000000 1874.22829305
417.00000000 6.00000000 1970.26870598
412.50000000 3.00000000 1705.90169800
501.00000000 60.00000000 727.65162317
496.50000000 57.00000000 818.69110095
492.00000000 54.00000000 936.45900860
487.50000000 51.00000000 922.01498351
483.00000000 48.00000000 881.59887744
478.50000000 45.00000000 815.25788358
474.00000000 42.00000000 822.51986227
469.50000000 39.00000000 887.06771054
465.00000000 36.00000000 949.29408142
460.50000000 33.00000000 1035.45654063
456.00000000 30.00000000 1060.54254734
451.50000000 27.00000000 1110.94653259
447.00000000 24.00000000 1016.30281808
442.50000000 21.00000000 925.66701696
438.00000000 18.00000000 854.17564159
433.50000000 15.00000000 1078.99097562
429.00000000 12.00000000 1841.80799255
424.50000000 9.00000000 2085.10464549
420.00000000 6.00000000 1689.57614840
415.50000000 3.00000000 1719.22407780
504.00000000 60.00000000 644.46366910
499.50000000 57.00000000 803.31306088
495.00000000 54.00000000 834.99916650
490.50000000 51.00000000 870.94560227
486.00000000 48.00000000 885.43879869
481.50000000 45.00000000 810.71202325
477.00000000 42.00000000 782.68019991
472.50000000 39.00000000 795.43978683
468.00000000 36.00000000 921.49871793
463.50000000 33.00000000 988.26335841
459.00000000 30.00000000 1103.07599982
454.50000000 27.00000000 1139.15077486
450.00000000 24.00000000 1131.52986100
445.50000000 21.00000000 1059.10727137
441.00000000 18.00000000 864.34977672
436.50000000 15.00000000 1024.35668730
432.00000000 12.00000000 1616.67567465
427.50000000 9.00000000 1995.24575027
423.00000000 6.00000000 1530.42319933
418.50000000 3.00000000 2281.36016830
507.00000000 60.00000000 623.45323353
502.50000000 57.00000000 705.10667783
498.00000000 54.00000000 790.83065017
493.50000000 51.00000000 845.40523994
489.00000000 48.00000000 866.14961641
484.50000000 45.00000000 723.23040555
480.00000000 42.00000000 744.02926989
475.50000000 39.00000000 750.24981814
471.00000000 36.00000000 749.75222914
466.50000000 33.00000000 985.13751100
462.00000000 30.00000000 1113.15604973
457.50000000 27.00000000 1178.40471520
453.00000000 24.00000000 1256.28276967
448.50000000 21.00000000 1187.97015995
444.00000000 18.00000000 1115.91151697
439.50000000 15.00000000 1046.48027515
435.00000000 12.00000000 1213.78472229
430.50000000 9.00000000 1770.80599171
426.00000000 6.00000000 2221.45404789
421.50000000 3.00000000 1099.51311390
505.50000000 57.00000000 673.34678666
501.00000000 54.00000000 786.28301051
496.50000000 51.00000000 846.35760805
492.00000000 48.00000000 806.20811616
487.50000000 45.00000000 790.27997951
483.00000000 42.00000000 731.67546347
478.50000000 39.00000000 775.08162517
474.00000000 36.00000000 734.20058484
469.50000000 33.00000000 822.35810940
465.00000000 30.00000000 1162.70465107
460.50000000 27.00000000 1324.63928614
456.00000000 24.00000000 1479.01343443
451.50000000 21.00000000 1426.99981561
447.00000000 18.00000000 1440.69446862
442.50000000 15.00000000 1315.72078458
438.00000000 12.00000000 1361.11027775
433.50000000 9.00000000 1726.68624708
429.00000000 6.00000000 2169.73609192
424.50000000 3.00000000 1835.57311424
508.50000000 57.00000000 648.50571684
504.00000000 54.00000000 783.83635319
499.50000000 51.00000000 816.09883965
495.00000000 48.00000000 855.25696399
490.50000000 45.00000000 787.92768986
486.00000000 42.00000000 698.14285345
481.50000000 39.00000000 694.65384710
477.00000000 36.00000000 759.77074756
472.50000000 33.00000000 682.77604309
468.00000000 30.00000000 844.04269782
463.50000000 27.00000000 1224.74228878
459.00000000 24.00000000 1372.61427580
454.50000000 21.00000000 1489.22064185
450.00000000 18.00000000 1411.55924257
445.50000000 15.00000000 1438.63543501
441.00000000 12.00000000 1432.45932068
436.50000000 9.00000000 1818.17493718
432.00000000 6.00000000 1448.25752679
427.50000000 3.00000000 1887.22247747
511.50000000 57.00000000 611.65934052
507.00000000 54.00000000 698.90844733
502.50000000 51.00000000 771.93227582
498.00000000 48.00000000 820.59963139
493.50000000 45.00000000 793.84481884
489.00000000 42.00000000 616.63676342
484.50000000 39.00000000 601.63937754
480.00000000 36.00000000 650.44309518
475.50000000 33.00000000 670.00467699
471.00000000 30.00000000 699.10387120
466.50000000 27.00000000 912.67955839
462.00000000 24.00000000 1318.01026318
457.50000000 21.00000000 1632.47213779
453.00000000 18.00000000 1596.13555338
448.50000000 15.00000000 1592.84457238
444.00000000 12.00000000 1563.73762713
439.50000000 9.00000000 1699.60932330
435.00000000 6.00000000 1573.27156280
430.50000000 3.00000000 1495.39884287
510.00000000 54.00000000 653.84015032
505.50000000 51.00000000 791.45888766
501.00000000 48.00000000 845.23241897
496.50000000 45.00000000 863.16702825
492.00000000 42.00000000 740.94805188
487.50000000 39.00000000 579.65675599
483.00000000 36.00000000 583.63671124
478.50000000 33.00000000 620.13722669
474.00000000 30.00000000 640.87740324
469.50000000 27.00000000 754.28502430
465.00000000 24.00000000 989.32071191
460.50000000 21.00000000 1537.96744184
456.00000000 18.00000000 1722.75326991
451.50000000 15.00000000 1737.28945546
447.00000000 12.00000000 1918.13484190
442.50000000 9.00000000 1855.98618182
438.00000000 6.00000000 2274.55139061
433.50000000 3.00000000 1801.25323632
513.00000000 54.00000000 622.45316130
508.50000000 51.00000000 754.71392926
504.00000000 48.00000000 844.69159719
499.50000000 45.00000000 834.96828003
495.00000000 42.00000000 793.91245075
490.50000000 39.00000000 652.39878391
486.00000000 36.00000000 527.10128868
481.50000000 33.00000000 536.82002101
477.00000000 30.00000000 545.29712844
472.50000000 27.00000000 627.89725458
468.00000000 24.00000000 774.79729925
463.50000000 21.00000000 1004.46804712
459.00000000 18.00000000 1647.38145614
454.50000000 15.00000000 1731.62142332
450.00000000 12.00000000 1816.28033034
445.50000000 9.00000000 1747.37488062
441.00000000 6.00000000 2374.96156332
436.50000000 3.00000000 1558.84454439
516.00000000 54.00000000 616.80252065
511.50000000 51.00000000 675.42041243
507.00000000 48.00000000 765.76588036
502.50000000 45.00000000 863.30352884
498.00000000 42.00000000 907.86785474
493.50000000 39.00000000 678.70073069
489.00000000 36.00000000 517.66690791
484.50000000 33.00000000 451.66693130
480.00000000 30.00000000 483.82640555
475.50000000 27.00000000 479.54973733
471.00000000 24.00000000 653.99883499
466.50000000 21.00000000 736.02020735
462.00000000 18.00000000 1101.20067850
457.50000000 15.00000000 1628.01377526
453.00000000 12.00000000 1720.30366657
448.50000000 9.00000000 2042.98760038
444.00000000 6.00000000 1649.53270238
439.50000000 3.00000000 1847.72916991
514.50000000 51.00000000 622.18803312
510.00000000 48.00000000 756.16906649
505.50000000 45.00000000 859.53914932
501.00000000 42.00000000 896.04215094
496.50000000 39.00000000 764.71335434
492.00000000 36.00000000 601.64493778
487.50000000 33.00000000 460.85338665
483.00000000 30.00000000 384.22287137
478.50000000 27.00000000 415.03726417
474.00000000 24.00000000 472.07952968
469.50000000 21.00000000 671.37555433
465.00000000 18.00000000 820.27042864
460.50000000 15.00000000 1106.99027979
456.00000000 12.00000000 1622.58410679
451.50000000 9.00000000 2022.69232746
447.00000000 6.00000000 1514.52551317
442.50000000 3.00000000 1513.81024880
517.50000000 51.00000000 559.93151925
513.00000000 48.00000000 695.77740425
508.50000000 45.00000000 825.73038891
504.00000000 42.00000000 877.82196464
499.50000000 39.00000000 970.68927762
495.00000000 36.00000000 695.22468809
490.50000000 33.00000000 494.44109450
486.00000000 30.00000000 439.72050678
481.50000000 27.00000000 356.80878393
477.00000000 24.00000000 366.05616241
472.50000000 21.00000000 516.49324055
468.00000000 18.00000000 704.19367848
463.50000000 15.00000000 901.44213926
459.00000000 12.00000000 1169.81218093
454.50000000 9.00000000 1769.86224102
450.00000000 6.00000000 2423.86053910
445.50000000 3.00000000 1455.81238559
520.50000000 51.00000000 511.12750644
516.00000000 48.00000000 599.67934831
511.50000000 45.00000000 761.06502440
507.00000000 42.00000000 902.88475736
502.50000000 39.00000000 959.02764782
498.00000000 36.00000000 763.74942302
493.50000000 33.00000000 606.74752546
489.00000000 30.00000000 474.76371268
484.50000000 27.00000000 367.16248167
480.00000000 24.00000000 311.01677312
475.50000000 21.00000000 377.31009304
471.00000000 18.00000000 535.66049719
466.50000000 15.00000000 863.26966225
462.00000000 12.00000000 1029.11600739
457.50000000 9.00000000 1271.97419303
453.00000000 6.00000000 2448.38191358
448.50000000 3.00000000 1383.12492942
519.00000000 48.00000000 524.56093318
514.50000000 45.00000000 662.63531839
510.00000000 42.00000000 870.81990581
505.50000000 39.00000000 959.66085948
501.00000000 36.00000000 956.01081109
496.50000000 33.00000000 724.05369715
492.00000000 30.00000000 507.37263413
487.50000000 27.00000000 390.50702142
483.00000000 24.00000000 353.23492944
478.50000000 21.00000000 268.40195527
474.00000000 18.00000000 437.90518351
469.50000000 15.00000000 622.12761861
465.00000000 12.00000000 884.52158662
460.50000000 9.00000000 1036.45805713
456.00000000 6.00000000 1430.60110704
451.50000000 3.00000000 2284.14469190
522.00000000 48.00000000 447.40388553
517.50000000 45.00000000 563.47527258
513.00000000 42.00000000 723.51419139
508.50000000 39.00000000 933.52583613
504.00000000 36.00000000 1046.27474506
499.50000000 33.00000000 780.48096294
495.00000000 30.00000000 584.84624103
490.50000000 27.00000000 445.03036221
486.00000000 24.00000000 324.53053277
481.50000000 21.00000000 276.29470320
477.00000000 18.00000000 247.25453936
472.50000000 15.00000000 443.61154800
468.00000000 12.00000000 708.83061240
463.50000000 9.00000000 1131.65451952
459.00000000 6.00000000 1026.51799410
454.50000000 3.00000000 1854.27780202
525.00000000 48.00000000 434.20828747
520.50000000 45.00000000 499.22104062
516.00000000 42.00000000 595.21428585
511.50000000 39.00000000 830.40074829
507.00000000 36.00000000 1071.74814384
502.50000000 33.00000000 977.41198141
498.00000000 30.00000000 685.23227888
493.50000000 27.00000000 501.46927225
489.00000000 24.00000000 370.55521208
484.50000000 21.00000000 336.55237393
480.00000000 18.00000000 278.68994414
475.50000000 15.00000000 314.78810336
471.00000000 12.00000000 658.35911710
466.50000000 9.00000000 1044.36770118
462.00000000 6.00000000 1661.84928740
457.50000000 3.00000000 1516.13606934
523.50000000 45.00000000 441.65634063
519.00000000 42.00000000 533.17375444
514.50000000 39.00000000 703.40063534
510.00000000 36.00000000 983.66523336
505.50000000 33.00000000 1059.73938939
501.00000000 30.00000000 841.58842813
496.50000000 27.00000000 595.35027585
492.00000000 24.00000000 447.16180769
487.50000000 21.00000000 359.49324845
483.00000000 18.00000000 305.13682203
478.50000000 15.00000000 295.30104319
474.00000000 12.00000000 377.07178341
469.50000000 9.00000000 797.01803358
465.00000000 6.00000000 1454.71443163
460.50000000 3.00000000 2239.23780880
526.50000000 45.00000000 377.43515684
522.00000000 42.00000000 486.23319871
517.50000000 39.00000000 587.94195950
513.00000000 36.00000000 794.82736606
508.50000000 33.00000000 1098.09161320
504.00000000 30.00000000 1073.91307506
499.50000000 27.00000000 726.73086650
495.00000000 24.00000000 490.27742499
490.50000000 21.00000000 363.74239073
486.00000000 18.00000000 344.13398894
481.50000000 15.00000000 238.68406333
477.00000000 12.00000000 348.53304255
472.50000000 9.00000000 395.41437618
468.00000000 6.00000000 1044.64665282
463.50000000 3.00000000 1321.68902734
529.50000000 45.00000000 383.31074610
525.00000000 42.00000000 402.82551090
520.50000000 39.00000000 482.28554357
516.00000000 36.00000000 675.52593095
511.50000000 33.00000000 1007.97689973
507.00000000 30.00000000 1016.79931480
502.50000000 27.00000000 795.27829440
498.00000000 24.00000000 610.99141489
493.50000000 21.00000000 414.46871467
489.00000000 18.00000000 407.32950717
484.50000000 15.00000000 353.50473104
480.00000000 12.00000000 281.95453091
475.50000000 9.00000000 496.77977235
471.00000000 6.00000000 654.80621900
466.50000000 3.00000000 1704.56586492
528.00000000 42.00000000 360.58335663
523.50000000 39.00000000 446.46141300
519.00000000 36.00000000 586.45587532
514.50000000 33.00000000 856.89811600
510.00000000 30.00000000 1043.01944606
505.50000000 27.00000000 1106.07209014
501.00000000 24.00000000 782.99456626
496.50000000 21.00000000 509.13872837
492.00000000 18.00000000 396.99313183
487.50000000 15.00000000 470.80573496
483.00000000 12.00000000 345.84501044
478.50000000 9.00000000 465.72822108
474.00000000 6.00000000 630.98035044
469.50000000 3.00000000 640.76871431
531.00000000 42.00000000 355.04882281
526.50000000 39.00000000 411.01248916
522.00000000 36.00000000 487.68166667
517.50000000 33.00000000 700.38410014
513.00000000 30.00000000 1120.56963570
508.50000000 27.00000000 1108.83948065
504.00000000 24.00000000 820.22736278
499.50000000 21.00000000 702.61242232
495.00000000 18.00000000 531.52881925
490.50000000 15.00000000 446.31275951
486.00000000 12.00000000 471.93350859
481.50000000 9.00000000 444.85988635
477.00000000 6.00000000 521.54735322
472.50000000 3.00000000 1099.33712182
534.00000000 42.00000000 355.82377341
529.50000000 39.00000000 351.26897355
525.00000000 36.00000000 424.84968054
520.50000000 33.00000000 570.90482443
516.00000000 30.00000000 964.18729678
511.50000000 27.00000000 1076.88640241
507.00000000 24.00000000 963.64991644
502.50000000 21.00000000 717.59677823
498.00000000 18.00000000 578.48796573
493.50000000 15.00000000 489.32594681
489.00000000 12.00000000 468.30997809
484.50000000 9.00000000 352.98624875
480.00000000 6.00000000 576.09925213
475.50000000 3.00000000 481.12814557
532.50000000 39.00000000 333.98313217
528.00000000 36.00000000 375.98087684
523.50000000 33.00000000 469.18482416
519.00000000 30.00000000 750.57411547
514.50000000 27.00000000 1115.78432574
510.00000000 24.00000000 1178.91232562
505.50000000 21.00000000 741.13436560
501.00000000 18.00000000 567.76411645
496.50000000 15.00000000 505.65687455
492.00000000 12.00000000 465.79689092
487.50000000 9.00000000 391.79576664
483.00000000 6.00000000 421.04874958
478.50000000 3.00000000 557.31344695
535.50000000 39.00000000 306.80713470
531.00000000 36.00000000 327.66771018
526.50000000 33.00000000 389.11764834
522.00000000 30.00000000 550.04680700
517.50000000 27.00000000 1030.13258280
513.00000000 24.00000000 1261.97226080
508.50000000 21.00000000 1034.19796177
504.00000000 18.00000000 603.44075358
499.50000000 15.00000000 434.91587519
495.00000000 12.00000000 433.63211229
490.50000000 9.00000000 475.83938190
486.00000000 6.00000000 181.01249084
481.50000000 3.00000000 426.18586555
538.50000000 39.00000000 289.18806627
534.00000000 36.00000000 318.39817389
529.50000000 33.00000000 314.16144349
525.00000000 30.00000000 425.70230629
520.50000000 27.00000000 815.19488871
516.00000000 24.00000000 1177.02165811
511.50000000 21.00000000 1057.50622852
507.00000000 18.00000000 685.79374458
502.50000000 15.00000000 473.14355666
498.00000000 12.00000000 406.41896761
493.50000000 9.00000000 484.66074176
489.00000000 6.00000000 432.88521415
484.50000000 3.00000000 155.00112412
537.00000000 36.00000000 299.01679049
532.50000000 33.00000000 312.09565360
528.00000000 30.00000000 376.49750745
523.50000000 27.00000000 592.36392866
519.00000000 24.00000000 1044.75907641
514.50000000 21.00000000 1424.32916731
510.00000000 18.00000000 1104.08108967
505.50000000 15.00000000 578.84549329
501.00000000 12.00000000 362.96878986
496.50000000 9.00000000 406.26112091
492.00000000 6.00000000 714.58541002
487.50000000 3.00000000 237.55792323
540.00000000 36.00000000 288.83496417
535.50000000 33.00000000 298.39338410
531.00000000 30.00000000 324.75324750
526.50000000 27.00000000 401.78137280
522.00000000 24.00000000 890.72900872
517.50000000 21.00000000 1528.02320442
513.00000000 18.00000000 1206.69011865
508.50000000 15.00000000 669.17351402
504.00000000 12.00000000 502.03194798
499.50000000 9.00000000 332.21277762
495.00000000 6.00000000 443.12282556
490.50000000 3.00000000 525.49202532
543.00000000 36.00000000 327.07157022
538.50000000 33.00000000 302.03171434
534.00000000 30.00000000 249.31380034
529.50000000 27.00000000 354.23956012
525.00000000 24.00000000 641.40311361
520.50000000 21.00000000 1151.19874238
516.00000000 18.00000000 1290.40408286
511.50000000 15.00000000 1074.49615487
507.00000000 12.00000000 658.82480043
502.50000000 9.00000000 430.72921846
498.00000000 6.00000000 336.78667900
493.50000000 3.00000000 784.80955789
541.50000000 33.00000000 289.20726775
537.00000000 30.00000000 309.91063510
532.50000000 27.00000000 286.23898573
528.00000000 24.00000000 462.88793843
523.50000000 21.00000000 907.78703639
519.00000000 18.00000000 1854.32868664
514.50000000 15.00000000 1346.61325864
510.00000000 12.00000000 691.12315779
505.50000000 9.00000000 600.49000802
501.00000000 6.00000000 556.73238718
496.50000000 3.00000000 831.73415607
544.50000000 33.00000000 305.92297998
540.00000000 30.00000000 324.78001610
535.50000000 27.00000000 271.44152525
531.00000000 24.00000000 325.86247790
526.50000000 21.00000000 744.37737065
522.00000000 18.00000000 1601.94338405
517.50000000 15.00000000 1619.19975673
513.00000000 12.00000000 1176.37874537
508.50000000 9.00000000 863.29769469
504.00000000 6.00000000 780.64854150
499.50000000 3.00000000 826.88851148
547.50000000 33.00000000 428.97184862
543.00000000 30.00000000 319.96634358
538.50000000 27.00000000 303.69978391
534.00000000 24.00000000 302.21025978
529.50000000 21.00000000 470.41124127
525.00000000 18.00000000 1117.96630668
520.50000000 15.00000000 1705.96831918
516.00000000 12.00000000 1322.07910619
511.50000000 9.00000000 872.49031774
507.00000000 6.00000000 961.46711601
502.50000000 3.00000000 1178.21179497
546.00000000 30.00000000 336.36715996
541.50000000 27.00000000 302.01276481
537.00000000 24.00000000 251.14789500
532.50000000 21.00000000 369.90978359
528.00000000 18.00000000 669.28604909
523.50000000 15.00000000 1985.74094510
519.00000000 12.00000000 1711.15383854
514.50000000 9.00000000 1107.57093596
510.00000000 6.00000000 942.67937514
505.50000000 3.00000000 844.78749679
549.00000000 30.00000000 374.15024703
544.50000000 27.00000000 315.11466573
540.00000000 24.00000000 284.66046418
535.50000000 21.00000000 261.81342865
531.00000000 18.00000000 484.93167438
526.50000000 15.00000000 1495.94671408
522.00000000 12.00000000 2268.94503433
517.50000000 9.00000000 1260.91244009
513.00000000 6.00000000 984.41377136
508.50000000 3.00000000 1272.98552338
552.00000000 30.00000000 533.09680917
547.50000000 27.00000000 390.41395402
543.00000000 24.00000000 318.50408112
538.50000000 21.00000000 249.36205731
534.00000000 18.00000000 412.43710163
529.50000000 15.00000000 886.90133645
525.00000000 12.00000000 1722.05062243
520.50000000 9.00000000 1785.24371432
516.00000000 6.00000000 1552.42726068
511.50000000 3.00000000 2190.82315254
550.50000000 27.00000000 527.34895800
546.00000000 24.00000000 423.07613974
541.50000000 21.00000000 397.00678933
537.00000000 18.00000000 351.42648127
532.50000000 15.00000000 575.18081701
528.00000000 12.00000000 2072.96135802
523.50000000 9.00000000 2602.03287878
519.00000000 6.00000000 1591.82335206
514.50000000 3.00000000 1159.70655668
553.50000000 27.00000000 760.16915785
549.00000000 24.00000000 626.48922970
544.50000000 21.00000000 546.96291612
540.00000000 18.00000000 436.57252342
535.50000000 15.00000000 576.85696582
531.00000000 12.00000000 1518.44350740
526.50000000 9.00000000 2776.62106845
522.00000000 6.00000000 1766.94547768
517.50000000 3.00000000 3049.25504547
556.50000000 27.00000000 841.49122484
552.00000000 24.00000000 774.95562954
547.50000000 21.00000000 636.08301633
543.00000000 18.00000000 610.07092755
538.50000000 15.00000000 573.81867188
534.00000000 12.00000000 809.40636223
529.50000000 9.00000000 2042.64108659
525.00000000 6.00000000 2825.29343507
520.50000000 3.00000000 1350.28807625
555.00000000 24.00000000 1074.75874042
550.50000000 21.00000000 1032.09328487
546.00000000 18.00000000 1005.58665550
541.50000000 15.00000000 884.94109494
537.00000000 12.00000000 1006.79891364
532.50000000 9.00000000 1916.94106113
528.00000000 6.00000000 3540.35878901
523.50000000 3.00000000 1970.75919884
558.00000000 24.00000000 1364.73116632
553.50000000 21.00000000 1158.01582295
549.00000000 18.00000000 1150.80173716
544.50000000 15.00000000 1193.86638361
540.00000000 12.00000000 1067.06631785
535.50000000 9.00000000 1512.49360053
531.00000000 6.00000000 3060.27334656
526.50000000 3.00000000 2934.72509193
561.00000000 24.00000000 1510.36444085
556.50000000 21.00000000 1681.94856725
552.00000000 18.00000000 1306.61007446
547.50000000 15.00000000 1519.36152988
543.00000000 12.00000000 1526.38342897
538.50000000 9.00000000 1722.70726425
534.00000000 6.00000000 1948.69993369
529.50000000 3.00000000 2641.13611424
559.50000000 21.00000000 1842.21663840
555.00000000 18.00000000 2055.70020020
550.50000000 15.00000000 1627.62928906
546.00000000 12.00000000 2224.29030516
541.50000000 9.00000000 2199.36939645
537.00000000 6.00000000 2475.91699808
532.50000000 3.00000000 4438.49603264
562.50000000 21.00000000 1518.13724752
558.00000000 18.00000000 2019.85491370
553.50000000 15.00000000 2165.81865910
549.00000000 12.00000000 1804.45035244
544.50000000 9.00000000 2411.04562202
540.00000000 6.00000000 3625.85618447
535.50000000 3.00000000 3338.77261338
565.50000000 21.00000000 1434.07435381
561.00000000 18.00000000 1579.69687174
556.50000000 15.00000000 1967.99981331
552.00000000 12.00000000 2235.96318621
547.50000000 9.00000000 2072.89359240
543.00000000 6.00000000 2958.70771921
538.50000000 3.00000000 3369.08777310
564.00000000 18.00000000 1291.79646161
559.50000000 15.00000000 1581.92100470
555.00000000 12.00000000 1870.16909852
550.50000000 9.00000000 2239.87911905
546.00000000 6.00000000 1502.73511291
541.50000000 3.00000000 4060.96258661
567.00000000 18.00000000 1263.74773158
562.50000000 15.00000000 1258.24167691
558.00000000 12.00000000 1321.50511684
553.50000000 9.00000000 1575.58096165
549.00000000 6.00000000 1935.22789086
544.50000000 3.00000000 1049.64811893
570.00000000 18.00000000 1343.57343034
565.50000000 15.00000000 1235.53521304
561.00000000 12.00000000 1277.02057255
556.50000000 9.00000000 1270.55909130
552.00000000 6.00000000 2060.43470331
547.50000000 3.00000000 2136.56341265
568.50000000 15.00000000 1181.19297071
564.00000000 12.00000000 1312.40319440
559.50000000 9.00000000 1122.81397877
555.00000000 6.00000000 1071.18229839
550.50000000 3.00000000 1511.96768490
571.50000000 15.00000000 1249.69951831
567.00000000 12.00000000 1140.93004181
562.50000000 9.00000000 1342.98397899
558.00000000 6.00000000 879.98819030
553.50000000 3.00000000 957.71022948
574.50000000 15.00000000 1195.50701472
570.00000000 12.00000000 1194.17207212
565.50000000 9.00000000 1297.78511607
561.00000000 6.00000000 1189.77629072
556.50000000 3.00000000 1064.19217403
573.00000000 12.00000000 1224.39258601
568.50000000 9.00000000 1217.97454463
564.00000000 6.00000000 1573.31109795
559.50000000 3.00000000 1232.88116804
576.00000000 12.00000000 1211.28488295
571.50000000 9.00000000 1099.63115206
567.00000000 6.00000000 1393.29558627
562.50000000 3.00000000 1187.07310755
579.00000000 12.00000000 1543.36130145
574.50000000 9.00000000 1438.02935794
570.00000000 6.00000000 1017.20338024
565.50000000 3.00000000 1753.57150238
577.50000000 9.00000000 1486.49128432
573.00000000 6.00000000 1391.12904319
568.50000000 3.00000000 1409.54185085
580.50000000 9.00000000 1771.35440841
576.00000000 6.00000000 2039.21031840
571.50000000 3.00000000 1259.76364079
583.50000000 9.00000000 1796.55409009
579.00000000 6.00000000 1690.58236669
574.50000000 3.00000000 1595.68418187
582.00000000 6.00000000 1557.66337478
577.50000000 3.00000000 1929.19844033
585.00000000 6.00000000 1942.29769071
580.50000000 3.00000000 1207.84456862
588.00000000 6.00000000 2367.60588189
583.50000000 3.00000000 2111.77305676
586.50000000 3.00000000 1643.59243361
589.50000000 3.00000000 1895.16437206
592.50000000 3.00000000 1719.85696130
0
0
0
0
